,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-10-16,2064658195.76479,17.62,2064658178.1447902,4.262813392580164e+18,117176949.53344825,18.23015502232953,-0.3490408841893982,0,18.374149287061993,-0.2050466194569339,0,2064658178.1447902
2018-10-17,10848793296.18207,17.4,10848793278.78207,1.1769631560574702e+20,623493846.3458213,20.048143247695545,-0.2027062398900425,0,20.017641807409554,-0.23320768017603558,0,10848793278.78207
2018-10-18,12583962085.102896,20.06,12583962065.042896,1.5835610125443868e+20,627316134.5308203,20.19698191703769,-0.059979290181590074,0,20.246053811030087,-0.01090739618919311,0,12583962065.042896
2018-10-19,20602799682.386974,19.89,20602799662.496975,4.2447535393298547e+20,1035837066.3454446,20.879658189911396,0.12118247235784742,1,20.911956268355894,0.15348055080234796,1,20602799662.496975
2018-10-22,21041423428.0524,19.64,21041423408.4124,4.427414990520853e+20,1071355549.9009051,20.913288669731593,0.12109809670583659,1,20.87827662377188,0.08608605074612811,1,21041423408.4124
2018-10-23,16453710687.110332,20.71,16453710666.400333,2.707245946936161e+20,794481421.6313933,20.525089079870604,0.031888892873703514,1,20.566825417166832,0.07362523016993253,1,16453710666.400333
2018-10-24,17766018130.736397,25.23,17766018105.506397,3.156313993251811e+20,704162409.4929737,20.610336282957544,0.2378166697870855,1,20.636311769360802,0.26379215619034635,1,17766018105.506397
2018-10-25,19170444540.66441,24.22,19170444516.44441,3.675059429580735e+20,791512965.3257542,20.699067280201806,0.20961043519862627,1,20.577444601205904,0.08798775620272514,1,19170444516.44441
2018-10-26,18607931962.685658,24.16,18607931938.525658,3.462551310288032e+20,770195837.920529,20.61623710096104,0.15408169765912133,1,20.574160461678414,0.11200505837649484,1,18607931938.525658
2018-10-29,12343482137.236952,24.7,12343482112.536951,1.523615506625197e+20,499736097.88688505,20.00836023588491,-0.021230519019034957,0,20.02635712233688,-0.0032336325670649104,0,12343482112.536951
2018-10-30,16274123407.058147,23.35,16274123383.708147,2.6484709190815633e+20,696964578.5117654,20.325663424148054,-0.03658175401003972,0,20.313760964732978,-0.04848421342511494,0,16274123383.708147
2018-10-31,18305899570.00011,21.23,18305899548.77011,3.3510595828966176e+20,862265619.9699148,20.445790852647946,-0.12928309735144947,0,20.432632768070434,-0.14244118192896058,0,18305899548.77011
2018-11-01,19387294620.46702,19.34,19387294601.127018,3.758671919508888e+20,1002445408.4949235,20.481080528359517,-0.24462775360878322,0,20.512333071863623,-0.21337521010467894,0,19387294601.127018
2018-11-02,23762675585.01591,19.51,23762675565.505913,5.6466475003149176e+20,1217974123.9030159,20.74078494978302,-0.1796698294798865,0,20.768136340044975,-0.15231843921793062,0,23762675565.505913
2018-11-05,28763520030.595024,19.96,28763520010.635025,8.273400834022015e+20,1441058095.6766381,21.026958479869855,-0.06168500483184684,0,21.03975789613218,-0.048885588569523554,0,28763520010.635025
2018-11-06,32977138337.35781,19.91,32977138317.44781,1.0874916516080846e+21,1656310291.0497816,21.256904890650592,0.029046628050956695,1,21.300229151457707,0.07237088885807157,1,32977138317.44781
2018-11-07,33312965830.487335,16.36,33312965814.127335,1.1097536913332164e+21,2036244832.7298894,21.258285367794088,-0.17608782346041899,0,21.204892792023205,-0.22948039923130245,0,33312965814.127335
2018-11-08,32804713478.797092,16.72,32804713462.07709,1.076149225328982e+21,1962004372.2676654,21.220107774750677,-0.1771246632267624,0,21.226137943777267,-0.17109449420017125,0,32804713462.07709
2018-11-09,33289735047.6104,17.36,33289735030.2504,1.1082064583842806e+21,1917611443.501829,21.237292811507285,-0.13705340884390088,0,21.336477892368165,-0.03786832798302187,0,33289735030.2504
2018-11-12,39810209890.78375,20.45,39810209870.333755,1.5848528099200192e+21,1946709507.7222686,21.612549915083218,0.22314355131420976,1,21.623613334627475,0.23420697085846506,1,39810209870.333755
2018-11-13,38987441338.08124,20.02,38987441318.06124,1.5200205805292689e+21,1947424619.8720264,21.569899806588626,0.18012616623051902,1,21.560968517687307,0.1711948773291976,1,38987441318.06124
2018-11-14,36796148791.985374,21.25,36796148770.735374,1.3539565643580905e+21,1731583450.2917154,21.474490315020947,0.2021881861382218,1,21.48026733859787,0.20796520971514385,1,36796148770.735374
2018-11-15,30248938468.412186,19.98,30248938448.432186,9.14998277257039e+20,1513960862.166919,21.1147440463654,-0.023251109268403274,0,21.164879858789753,0.02688470315595227,1,30248938448.432186
2018-11-16,30913709820.241993,18.14,30913709802.101994,9.556574537285768e+20,1704173617.2277768,21.157733832067592,-0.0986123292000839,0,21.133065585652098,-0.1232805756155782,0,30913709802.101994
2018-11-19,28963378258.48261,20.1,28963378238.38261,8.388772789796154e+20,1440964070.373243,21.032941154862034,-0.05563708030539573,0,21.073273073410704,-0.015305161756723295,0,28963378238.38261
2018-11-20,32029527651.599586,22.48,32029527629.119587,1.025890640144535e+21,1424801030.0401213,21.19519228017619,0.11789425180508283,1,21.192193777179934,0.11489574880882637,1,32029527629.119587
2018-11-21,35756782159.141685,20.8,35756782138.34168,1.278547468888831e+21,1719076043.0782974,21.401886354151852,0.1368335420202818,1,21.367213325058724,0.10216051292715547,1,35756782138.34168
2018-11-23,31942603478.631855,21.52,31942603457.111855,1.0203299156182942e+21,1484321700.866528,21.18648667288775,0.06826292022855349,1,21.15417842965509,0.03595467699589567,1,31942603457.111855
2018-11-26,27913992467.095837,18.9,27913992448.195835,7.791909743979341e+20,1476930796.2516272,20.939767897146186,-0.17346410295989378,0,20.976926680598833,-0.136305319507248,0,27913992448.195835
2018-11-27,31279487061.445663,19.02,31279487042.425663,9.78406309637275e+20,1644557657.1402335,21.131275367490417,-0.08946192959002808,0,21.110813078482526,-0.1099242185979205,0,31279487042.425663
2018-11-28,30135402749.496,18.49,30135402731.005997,9.081424977599237e+20,1629821651.6387775,21.05998375333994,-0.1517526898945502,0,21.09497550296244,-0.11676094027204796,0,30135402731.005997
2018-11-29,34404092270.182076,18.79,34404092251.392075,1.1836415636422963e+21,1830978810.5714085,21.32227943352733,-0.005837108640222764,0,21.295652958412006,-0.03246358375554504,0,34404092251.392075
2018-11-30,33367395433.904716,18.07,33367395415.834717,1.1133830768366677e+21,1846563089.6669893,21.28535401841968,-0.051237952513107025,0,21.293271716156468,-0.043320254776321815,0,33367395415.834717
2018-12-03,33264292765.718918,16.44,33264292749.27892,1.1065131721097301e+21,2023375449.9392977,21.31052032390253,-0.11751265577099948,0,21.30190422321174,-0.1261287564617905,0,33264292749.27892
2018-12-04,31699992188.901184,20.74,31699992168.161182,1.0048895034614803e+21,1528447045.7840724,21.246257457997338,0.09873938937600735,1,21.22571420196742,0.07819613334608902,1,31699992168.161182
2018-12-06,32064907425.267136,21.19,32064907404.077137,1.0281582868320408e+21,1513209389.1540132,21.296774937842944,0.15927626767607062,1,21.415942440008713,0.27844376984183933,1,32064907404.077137
2018-12-07,34343739888.876274,23.23,34343739865.646275,1.1794924679591812e+21,1478421841.3759127,21.4599682045128,0.34572715715428387,1,21.435928585326657,0.32168753796813715,1,34343739865.646275
2018-12-10,26375890406.58059,22.64,26375890383.94059,6.956875935456496e+20,1165012805.2697878,20.96365198486263,0.08765405053360097,1,20.83743998492474,-0.0385579494042889,0,26375890383.94059
2018-12-11,25975040519.032543,21.76,25975040497.272545,6.747027288349488e+20,1193705884.305211,20.926872561574534,0.026544049707534174,1,20.87044851621073,-0.029879995656272026,0,25975040497.272545
2018-12-12,22872081371.170475,21.46,22872081349.710476,5.231321052677738e+20,1065800601.2871213,20.707738302853993,-0.0792538095797654,0,20.677214525779387,-0.10977758665437178,0,22872081349.710476
2018-12-13,24790114549.205093,20.65,24790114528.55509,6.145497783388782e+20,1200489786.7722175,20.81399255043063,-0.0920029339279405,0,20.79995723231425,-0.106038252044324,0,24790114528.55509
2018-12-14,27700233211.750256,21.63,27700233190.120255,7.673029187870398e+20,1280639516.2517629,20.96463324731328,-0.005992182022774597,0,20.95776351569365,-0.01286191364240781,0,27700233190.120255
2018-12-17,28990433974.404774,24.52,28990433949.884773,8.404452606026317e+20,1182317840.0344114,21.024041012362023,0.13329837386545812,1,21.04570931184115,0.1549666733445876,1,28990433949.884773
2018-12-18,30957196794.15559,25.58,30957196768.57559,9.583480317683068e+20,1210210955.1834996,21.128156019337215,0.2140954767436548,1,21.08456787834319,0.17050733574963162,1,30957196768.57559
2018-12-19,29081624405.30284,25.58,29081624379.72284,8.457408765632899e+20,1136889126.1274393,21.019291107966396,0.1677295561857293,1,20.986098699644465,0.13453714786379822,1,29081624379.72284
2018-12-20,24276143028.42669,28.38,24276143000.046688,5.893311189587158e+20,855396138.7016594,20.713270825597164,0.1461955606638859,1,20.706766737627987,0.13969147269470955,1,24276143000.046688
2018-12-21,23156775388.529163,30.11,23156775358.419163,5.362362450002889e+20,769072558.696367,20.62374245187805,0.16304654634294596,1,20.640695351483,0.17999944594789424,1,23156775358.419163
2018-12-24,24285986978.107517,36.07,24285986942.037518,5.898091617488168e+20,673301530.602086,20.671354557237933,0.34365069876475113,1,20.651613254239994,0.3239093957668106,1,24285986942.037518
2018-12-26,20956924072.03255,30.41,20956924041.62255,4.391926652863373e+20,689145788.3179793,20.420050261609664,0.06908682995737678,1,20.424995520716518,0.07403208906423209,1,20956924041.62255
2018-12-27,19731518319.091442,29.96,19731518289.131443,3.8933281399432865e+20,658595383.2034402,20.3006257663714,-0.0049941838446236455,0,20.3282369480254,0.022616997809376618,1,19731518289.131443
2018-12-28,11090129675.263727,28.34,11090129646.923727,1.2299097558557658e+20,391324244.3971592,19.543859836315296,-0.24118726065291324,0,19.55978863474937,-0.22525846221883572,0,11090129646.923727
2018-12-31,23769736565.298794,25.42,23769736539.878796,5.650003751752492e+20,935080094.9960521,20.47690753391317,-0.1792352359279652,0,20.451260940787005,-0.20488182905412855,0,23769736539.878796
2019-01-02,26179245430.356144,23.22,26179245407.136143,6.853528900870588e+20,1127443795.14025,20.58836961599388,-0.25484918237927334,0,20.588035893314327,-0.25518290505882646,0,26179245407.136143
2019-01-03,30594225506.665764,25.45,30594225481.215763,9.360066327954719e+20,1202130646.330979,20.79980288490195,-0.1075584912660026,0,20.82662373093529,-0.08073764523266302,0,30594225481.215763
2019-01-04,36694703557.05136,21.38,36694703535.671364,1.3465012675708125e+21,1716309779.2824588,21.090361998584335,-0.17308036016440898,0,21.010258771045134,-0.2531835877036096,0,36694703535.671364
2019-01-07,40450220621.09001,21.4,40450220599.69001,1.6362203465635862e+21,1890197202.924633,21.278323958334155,-0.08162305424193962,0,21.177625455782138,-0.1823215567939547,0,40450220599.69001
2019-01-08,36607210054.866066,20.47,36607210034.396065,1.340087826502388e+21,1788334616.4285254,21.08679531099062,-0.21775534332333368,0,21.130568611145456,-0.1739820431684981,0,36607210034.396065
2019-01-09,44163009613.403984,19.98,44163009593.42398,1.9503714163488585e+21,2210360818.995289,21.448697483473524,-0.06772413237649161,0,21.417387375245067,-0.09903424060494892,0,44163009593.42398
2019-01-10,44184449792.82755,19.5,44184449773.32755,1.9522656017717052e+21,2265869197.6037784,21.448247827459056,-0.09297645645810464,0,21.469022890034022,-0.07220139388314034,0,44184449773.32755
2019-01-11,45505445048.00246,18.19,45505445029.812454,2.070745527361283e+21,2501673701.8239,21.522137427454737,-0.11808840714316715,0,21.523604061792433,-0.11662177280547277,0,45505445029.812454
2019-01-14,46000199963.58009,19.07,46000199944.51009,2.1160183949349065e+21,2412176168.45966,21.55717980724,-0.04661535360807979,0,21.508341977492258,-0.09545318335582348,0,46000199944.51009
2019-01-15,45890556987.23457,18.6,45890556968.634575,2.1059432188914953e+21,2467234223.9991508,21.579110737152256,-0.0472528848505455,0,21.569922311097848,-0.05644131090495173,0,45890556968.634575
2019-01-16,47532483051.64811,19.04,47532483032.60811,2.2593369432451777e+21,2496453919.150104,21.683807175454476,0.045670036833188266,1,21.59697906612778,-0.04115807249350756,0,47532483032.60811
2019-01-17,45257698309.48939,18.06,45257698291.42939,2.0482592546380508e+21,2505963338.9023237,21.587522201396332,-0.05441687162348842,0,21.61624758071139,-0.025691492308429136,0,45257698291.42939
2019-01-18,45609989526.0453,17.8,45609989508.2453,2.0802711429422464e+21,2562358939.473182,21.62023101730921,-0.043963123421116176,0,21.648586243064333,-0.01560789766599083,0,45609989508.2453
2019-01-22,44456579034.569214,20.8,44456579013.76921,1.976387417607505e+21,2137335508.0253096,21.571236768367324,0.08841095734405315,1,21.546851643095525,0.06402583207225238,1,44456579013.76921
2019-01-23,45736402796.75571,19.52,45736402777.23571,2.0918185390015345e+21,2343053399.390223,21.65246082987617,0.07774003299610711,1,21.66696192056697,0.09224112368690682,1,45736402777.23571
2019-01-24,45288271992.756226,18.89,45288271973.86623,2.0510275783788771e+21,2397473349.1734266,21.657115482210752,0.059434224215378785,1,21.616922899211524,0.019241641216149758,1,45288271973.86623
2019-01-25,38991466155.518425,17.42,38991466138.09843,1.5203344315984763e+21,2238316059.877349,21.351655655899787,-0.17733401528291554,0,21.34925469436225,-0.17973497682045372,0,38991466138.09843
2019-01-28,40721410256.64417,18.87,40721410237.77417,1.658233251753099e+21,2157997341.3996663,21.458580260625737,-0.03386622160448755,0,21.44990894895965,-0.04253753327057536,0,40721410237.77417
2019-01-29,40632037021.148796,19.13,40632037002.0188,1.650962430933425e+21,2123995639.8939943,21.489190000064344,0.012625101938743308,1,21.51384290989603,0.03727801177042952,1,40632037002.0188
2019-01-30,41687016042.885605,17.66,41687016025.2256,1.737807305087416e+21,2360533162.179206,21.59583657996435,0.013683223751457172,1,21.53244682403065,-0.04970653218224048,0,41687016025.2256
2019-01-31,36633809753.749,16.57,36633809737.179,1.342036015859831e+21,2210851501.5478706,21.386664055329742,-0.12997952794198733,0,21.356390344645746,-0.16025323862598373,0,36633809737.179
2019-02-01,34444812937.577255,16.14,34444812921.437256,1.186445137192811e+21,2134127173.1554332,21.311366471767723,-0.1699571206103587,0,21.31032153959323,-0.17100205278485217,0,34444812921.437256
2019-02-04,35443708300.39792,15.73,35443708284.667915,1.256256456968637e+21,2253255432.0351095,21.419909398049253,-0.1157324781056275,0,21.435316264858876,-0.10032561129600523,0,35443708284.667915
2019-02-05,35739292112.956055,15.57,35739292097.386055,1.2772969996222813e+21,2295394461.2580357,21.491922708466575,-0.06224784559256455,0,21.48830824670021,-0.06586230735892927,0,35739292097.386055
2019-02-06,35191331347.26339,15.38,35191331331.88339,1.2384298009103976e+21,2288122951.9134617,21.50276495783593,-0.048232698764304825,0,21.467460013021174,-0.08353764357905746,0,35191331331.88339
2019-02-07,34683972330.84328,16.37,34683972314.473274,1.2029779355111486e+21,2118752105.249992,21.513973807640944,0.03988067431285711,1,21.51016669644358,0.03607356311549283,1,34683972314.473274
2019-02-08,33329371602.259552,15.72,33329371586.53955,1.1108470103536299e+21,2120189010.7478466,21.484358889424822,0.009587801155153612,1,21.4927433306741,0.017972242404430436,1,33329371586.53955
2019-02-11,32675962154.65972,15.97,32675962138.68972,1.0677185016890841e+21,2046084019.8062491,21.476837578147954,0.03764399814942311,1,21.458795851662796,0.01960227166426404,1,32675962138.68972
2019-02-12,30058674383.70505,15.43,30058674368.27505,9.035239047779956e+20,1948067014.7910407,21.330966729904,-0.059136725007974095,0,21.304443173866517,-0.08566028104545474,0,30058674368.27505
2019-02-13,30630036328.842422,15.65,30630036313.19242,9.381991245474864e+20,1957190797.3395638,21.390313156843604,-0.004462870014898317,0,21.36208927025565,-0.032686756602853376,0,30630036313.19242
2019-02-14,29621322681.388657,16.22,29621322665.168655,8.774227564340343e+20,1826222091.200296,21.341048337571884,0.015533086460345753,1,21.388493132891732,0.06297788178019634,1,29621322665.168655
2019-02-15,30097572404.958904,14.91,30097572390.048904,9.058638637742341e+20,2018616503.728507,21.391396688075663,-0.034281537598422444,0,21.389454311291455,-0.03622391438262888,0,30097572390.048904
2019-02-19,29350176629.208553,14.88,29350176614.328552,8.614328672922787e+20,1972458084.3991036,21.352093484247202,-0.05045288758121636,0,21.354652666706023,-0.047893705122394784,0,29350176614.328552
2019-02-20,27846415517.645077,14.02,27846415503.625076,7.75422856400531e+20,1986192239.9047143,21.26372503962173,-0.14576016708082273,0,21.227401433764193,-0.182083772938358,0,27846415503.625076
2019-02-21,29803532532.482834,14.46,29803532518.022835,8.882505505528446e+20,2061101812.441656,21.415860636014134,-0.030645912046028397,0,21.36742184780462,-0.07908470025554354,0,29803532518.022835
2019-02-22,29197358761.895393,13.51,29197358748.385395,8.524857578819171e+20,2161166429.163776,21.397326059364804,-0.0965878774328384,0,21.394641493994133,-0.0992724428035073,0,29197358748.385395
2019-02-25,30183571343.6769,14.85,30183571328.8269,9.110479781623813e+20,2032563704.4143655,21.49007873645921,0.05751498364226451,1,21.491506288450395,0.05894253563345002,1,30183571328.8269
2019-02-26,28772388712.74229,15.17,28772388697.572292,8.278503513641858e+20,1896663702.9327676,21.411295822234685,0.04793357662982209,1,21.411295822234685,0.04793357662982209,1,28772388697.572292
2019-02-27,29373743835.791683,14.7,29373743821.091682,8.628168260671217e+20,1998213843.964867,21.499936893487384,0.08441734181258301,1,21.47075903952414,0.05523948784933899,1,29373743821.091682
2019-02-28,26141522805.654015,14.78,26141522790.874016,6.833792138257856e+20,1768709233.840044,21.28879093396033,-0.0047249497286529765,0,21.26813041899481,-0.02538546469416996,0,26141522790.874016
2019-03-01,25041321549.645542,13.57,25041321536.075542,6.270677842731207e+20,1845344233.349075,21.224473365966936,-0.11145831951366307,0,21.20101952216678,-0.1349121633138179,0,25041321536.075542
2019-03-04,25639529950.54129,14.63,25639529935.91129,6.573854953344911e+20,1752531074.8135054,21.27955364238395,-0.004773278752657548,0,21.2480813428082,-0.03624557832840791,0,25639529935.91129
2019-03-05,24955634102.497944,14.74,24955634087.757942,6.227836727220662e+20,1693055208.5845242,21.24709053386273,-0.0027100287588651298,0,21.26140082917567,0.011600266554077093,1,24955634087.757942
2019-03-06,26541637920.07059,15.74,26541637904.33059,7.044585426445983e+20,1686253975.2174134,21.394119105249,0.14834376914247935,1,21.379488266355214,0.1337129302486937,1,26541637904.33059
2019-03-07,24059995567.530094,16.59,24059995550.940094,5.7888338591125714e+20,1450270958.4673765,21.220742148235214,0.1257258891703202,1,21.228289353870593,0.133273094805703,1,24059995550.940094
2019-03-08,23559588414.131104,16.05,23559588398.081104,5.5505420548699777e+20,1467887106.4992094,21.192233839127177,0.08514396281483431,1,21.18076659711172,0.07367672079937787,1,23559588398.081104
2019-03-11,21664483098.5388,14.33,21664483084.208797,4.6934982730596916e+20,1511827130.587686,21.04273479003859,-0.09385000114917676,0,21.005936126045473,-0.1306486651422932,0,21664483084.208797
2019-03-12,20299433961.6506,13.77,20299433947.8806,4.120670186043674e+20,1474178188.6112626,20.92505873474051,-0.18630779146178963,0,20.878538719105617,-0.23282780709668244,0,20299433947.8806
2019-03-13,21628988710.175076,13.41,21628988696.765076,4.678131520447914e+20,1612899956.1861033,21.021591472205138,-0.1797081522824377,0,21.007362961206766,-0.19393666328080716,0,21628988696.765076
2019-03-14,24783896925.950172,13.5,24783896912.450172,6.142415461669572e+20,1835844194.4062796,21.27110471987735,-0.05966555639569675,0,21.29654778844856,-0.03422248782448678,0,24783896912.450172
2019-03-15,25425669798.03348,12.88,25425669785.15348,6.464646840236666e+20,1974042663.7793741,21.336532809865584,-0.06681659206435578,0,21.31996779299089,-0.08338160893905101,0,25425669785.15348
2019-03-18,25599692097.951233,13.1,25599692084.851234,6.55344234839195e+20,1954174946.9160204,21.369845463642232,-0.023388467086481388,0,21.37432977608956,-0.018904154639152723,0,25599692084.851234
2019-03-19,24814392529.47564,13.56,24814392515.915638,6.1575407593393e+20,1829969928.2237353,21.331999980269018,0.004434597067865775,1,21.35371554717917,0.026150163978015433,1,24814392515.915638
2019-03-20,25383440489.541397,13.91,25383440475.631397,6.443190503799222e+20,1824833945.291449,21.40168712845273,0.07693228525914403,1,21.382463160814233,0.05770831762064677,1,25383440475.631397
2019-03-21,24501294295.7475,13.63,24501294282.1175,6.003134214989237e+20,1797600439.5939865,21.349379551292472,0.03966101550133544,1,21.365539964548482,0.05582142875734521,1,24501294282.1175
2019-03-22,23230654328.014038,16.48,23230654311.53404,5.3966329974199504e+20,1409627060.9439695,21.261614268190172,0.19502324196907617,1,21.263090283218293,0.19649925699719678,1,23230654311.53404
2019-03-25,22462209495.722744,16.33,22462209479.392742,5.0455085469612114e+20,1375518011.9886906,21.202492150181136,0.16039590104702214,1,21.188216390251764,0.1461201411176511,1,22462209479.392742
2019-03-26,22844395823.826637,14.68,22844395809.146637,5.2186641988495645e+20,1556157731.501179,21.23969841914606,0.07421277747792819,1,21.229479352113938,0.06399371044580615,1,22844395809.146637
2019-03-27,17990858545.350372,15.15,17990858530.20037,3.2367099065368347e+20,1187515393.639549,20.81098208276575,-0.08414699252594754,0,20.736180869683054,-0.15894820560864595,0,17990858530.20037
2019-03-28,18822585500.002975,14.43,18822585485.572975,3.5428972436170244e+20,1304406457.5676718,20.865319435131934,-0.12369453419659417,0,20.87207829342704,-0.11693567590148736,0,18822585485.572975
2019-03-29,22271062090.816456,13.71,22271062077.106457,4.960002060423294e+20,1624439225.845288,21.14006798544202,-0.06836052961214639,0,21.15102699923174,-0.05740151582242687,0,22271062077.106457
2019-04-01,21513657943.808052,13.4,21513657930.40805,4.628374775466092e+20,1605496839.2815137,21.07395329163712,-0.12274582499851242,0,21.058885859515,-0.13781325712063228,0,21513657930.40805
2019-04-02,22875672255.250916,13.36,22875672241.890915,5.2329638051841855e+20,1712250895.0481255,21.184030463098082,-0.07704420467727982,0,21.20080234471191,-0.060272323063451656,0,22875672241.890915
2019-04-03,23886337747.663914,13.74,23886337733.923912,5.705571303390773e+20,1738452506.6657996,21.27844699650271,0.0021857932199802256,1,21.264683649940288,-0.011577553342442787,0,23886337733.923912
2019-04-04,24036867502.632202,13.58,24036867489.0522,5.777709986862546e+20,1770019675.9849925,21.307599927615232,0.013343415173684356,1,21.291315333850733,-0.002941178590816151,0,24036867489.0522
2019-04-05,23968459208.992123,12.82,23968459196.172123,5.74487036238568e+20,1869614580.5365028,21.307739435242862,-0.041258716615975584,0,21.330450479503074,-0.018547672355761,0,23968459196.172123
2019-04-08,22987326198.132168,13.18,22987326184.952168,5.284171651333876e+20,1744106669.5362859,21.237897579342032,-0.04161075771984214,0,21.230645915946713,-0.0488624211151624,0,22987326184.952168
2019-04-09,23062991824.329403,14.28,23062991810.049404,5.319015912304059e+20,1615055427.6803765,21.252896962105396,0.0502618347808883,1,21.261772760019365,0.059137632694856376,1,23062991810.049404
2019-04-10,24054895356.762714,13.3,24054895343.462715,5.786379899849442e+20,1808638726.312935,21.352597910430084,0.03675758373518415,1,21.297217814596898,-0.0186225120980018,0,24054895343.462715
2019-04-11,22874511432.765877,13.02,22874511419.745876,5.232432726920845e+20,1756874895.744371,21.27458856067509,-0.012213892293937963,0,21.253566765532874,-0.03323568743615867,0,22874511419.745876
2019-04-12,20588538510.073,12.01,20588538498.063004,4.238879174862224e+20,1714282951.0993547,21.089140417985885,-0.17312032081954615,0,21.10253504898673,-0.15972568981869664,0,20588538498.063004
2019-04-15,22303192199.28188,12.32,22303192186.96188,4.9743238172855743e+20,1810324019.8327315,21.240231617889947,-0.07654007712233438,0,21.234982262003804,-0.081789433008478,0,22303192186.96188
2019-04-16,22692308321.561172,12.18,22692308309.381172,5.149408564080098e+20,1863079478.6036966,21.278805226774086,-0.06669137449867216,0,21.28342417263038,-0.06207242864237772,0,22692308309.381172
2019-04-17,24381749598.08733,12.6,24381749585.48733,5.944697128494116e+20,1935059469.5282888,21.431361085995075,0.047957177865540095,1,21.39457720872766,0.011173300598125036,1,24381749585.48733
2019-04-18,23545285622.22967,12.09,23545285610.13967,5.543804744630503e+20,1947500856.2065208,21.370967493371012,-0.01884529347867247,0,21.37584952096832,-0.013963265881364016,0,23545285610.13967
2019-04-22,23533872665.95494,12.42,23533872653.534943,5.538431620727998e+20,1894836746.2330072,21.38191134804992,0.01951281422358172,1,21.386849629690502,0.024451095864164336,1,23533872653.534943
2019-04-23,22591735564.777527,12.28,22591735552.497528,5.103865152739808e+20,1839717857.5349987,21.30715317941445,-0.02572489123843593,0,21.29140482244631,-0.04147324820657522,0,22591735552.497528
2019-04-24,23294449546.343506,13.14,23294449533.203506,5.42631379054965e+20,1772789136.4822245,21.379102287618085,0.08328234842976319,1,21.290506833710552,-0.005313105477769539,0,23294449533.203506
2019-04-25,22489847565.01731,13.25,22489847551.76731,5.057932429017341e+20,1697346963.78671,21.317021748488813,0.06468947592689858,1,21.297882408278117,0.045550135716201104,1,22489847551.76731
2019-04-26,22573151647.830563,12.73,22573151635.100563,5.095471747412432e+20,1773224773.2915668,21.332055134113343,0.03598948985031887,1,21.311901287924364,0.01583564366133836,1,22573151635.100563
2019-04-29,20540751051.667313,13.11,20540751038.557312,4.219224532279933e+20,1566800210.601712,21.170015593041597,-0.0022857152808560626,0,21.15866473337291,-0.013636574949545508,0,20540751038.557312
2019-04-30,19965702120.13039,13.12,19965702107.01039,3.986292606258792e+20,1521776054.0863066,21.133284191960733,-0.009859768916288276,0,21.11904640929796,-0.02409755157906053,0,19965702107.01039
2019-05-01,20761867628.185295,14.8,20761867613.385296,4.310551467957372e+20,1402828871.7345471,21.2124224414504,0.1506657682007542,1,21.18836229752121,0.12660562427156258,1,20761867613.385296
2019-05-02,19810418769.506718,14.42,19810418755.08672,3.9245269125189167e+20,1373815426.6073196,21.136098538956503,0.09524083408119455,1,21.136098538956503,0.09524083408119455,1,19810418755.08672
2019-05-03,19687073507.72405,12.87,19687073494.85405,3.8758086279178486e+20,1529687119.088971,21.12909030668194,-0.019238761907907676,0,21.14910637138841,0.0007773027985620129,1,19687073494.85405
2019-05-06,16735830263.420145,15.44,16735830247.980145,2.8008801408920715e+20,1083926808.7285366,20.846190602003368,0.042334363826560736,1,20.877067840567808,0.07321160239099991,1,16735830247.980145
2019-05-07,17713285866.737236,19.32,17713285847.417236,3.1376049551231176e+20,916836720.948303,20.928964677039595,0.292524696927569,1,20.950697043031678,0.3142570629196493,1,17713285847.417236
2019-05-08,20654986114.931316,19.4,20654986095.531315,4.2662845060659197e+20,1064689984.1383452,21.19632356394923,0.41037404446124714,1,21.194770768606165,0.4088212491181863,1,20654986095.531315
2019-05-09,16126149673.829718,19.1,16126149654.729717,2.6005270268673937e+20,844301008.489421,20.766746450091908,0.21272679045595422,1,20.73738888546235,0.1833692258263983,1,16126149654.729717
2019-05-10,9959843608.221773,16.04,9959843592.181772,9.919848438072431e+19,620937859.5650896,20.060686377649503,-0.18605522634600352,0,20.08002327490544,-0.16671832909006695,0,9959843592.181772
2019-05-13,11110958650.069557,20.55,11110958629.519558,1.2345340166689513e+20,540679231.9364104,20.16592465794112,0.05758787487296118,1,20.0678068019826,-0.040529981085562106,0,11110958629.519558
2019-05-14,12913693747.479546,18.06,12913693729.419546,1.667634857372497e+20,715043929.1924082,20.3318657810484,-0.05598878706374494,0,20.34822930267561,-0.03962526543653458,0,12913693729.419546
2019-05-15,19349998374.015423,16.44,19349998357.575424,3.744224364381716e+20,1177007178.4796607,20.910872569953618,0.02463178718966564,1,20.761721900543066,-0.12451888222088715,0,19349998357.575424
2019-05-16,12075241612.522146,15.29,12075241597.232145,1.4581145963152553e+20,789747631.3919224,20.191562104661223,-0.2956619210012728,0,20.249149979534184,-0.23807404612831154,0,12075241597.232145
2019-05-17,17463318584.702328,15.96,17463318568.74233,3.049674954333806e+20,1094192871.9650586,20.68966888916079,-0.12361395596717652,0,20.717175534950623,-0.09610731017734303,0,17463318568.74233
