,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-03-05,19.471319613680556,18.73,0.741319613680556,0.5495547696274887,0.0007631865447439434,-0.01926141327744245,-0.05807749067720229,1,-0.024787677027560916,-0.0636037544273208,1,0.741319613680556
2018-03-06,21.550363320132675,18.36,3.1903633201326755,10.17841811444799,0.013548774748500803,-0.04178841038669078,-0.20200670100489337,1,-0.04178841038669078,-0.20200670100489337,1,3.1903633201326755
2018-03-07,19.455730334592346,17.76,1.6957303345923442,2.8755013676566636,0.004287403778492793,-0.006877586538466407,-0.09807049439242528,1,-0.10223417113177383,-0.19342707898573272,1,1.6957303345923442
2018-03-08,18.836823079071294,16.54,2.296823079071295,5.2753962565545445,0.008832817939304904,0.0056871120969355935,-0.12434482686045197,0,0.03164854852443225,-0.09838339043295527,0,2.296823079071295
2018-03-09,18.50720739247983,14.64,3.8672073924798305,14.95529301645065,0.029750773951486842,0.007985859804623319,-0.22641687665917884,0,-0.083056958787593,-0.31745969525139506,1,3.8672073924798305
2018-03-12,17.96761571512367,15.78,2.1876157151236715,4.7856625170560525,0.00880447942772511,0.0116222730219022,-0.11820542214629598,0,0.022947422378955865,-0.10688027278924236,0,2.1876157151236715
2018-03-13,16.934505988020234,16.35,0.5845059880202328,0.34164725003150853,0.0006241842774321604,0.023571625184060824,-0.011553792252282704,0,0.031462409677606606,-0.0036630077587370352,0,0.5845059880202328
2018-03-14,15.378913668621271,17.23,1.8510863313787294,3.426520606217163,0.006220808083440943,0.04923982032028748,0.16289454200667272,1,0.006452545115078534,0.1201072668014639,1,-1.8510863313787294
2018-03-15,16.131561810874526,16.59,0.4584381891254736,0.21016557324864352,0.0003889852774052738,0.022034398496642616,0.050056788784624884,1,0.027117001560108364,0.055139391848090843,1,-0.4584381891254736
2018-03-16,16.48307477180871,15.8,0.6830747718087089,0.46659114388151973,0.0009084374896808356,0.00810618569419976,-0.03421795731034138,0,-0.006466021164890752,-0.048790164169431945,1,0.6830747718087089
2018-03-19,17.11365890055857,19.02,1.9063410994414305,3.634136387419562,0.005385907671228374,-0.006775139760564299,0.09883900657740602,0,0.0072519750954334085,0.11286612143340374,1,-1.9063410994414305
2018-03-20,16.617626304901417,18.2,1.5823736950985818,2.5039065109399394,0.0040140268410360225,0.0016638534185592015,0.09262148988039648,1,0.001061262258414863,0.092018898720252,1,-1.5823736950985818
2018-03-21,16.00430349504094,17.86,1.8556965049590595,3.4436095185172686,0.005803541037115334,0.012847714481392629,0.1225536354154317,1,-0.03835063869052238,0.07135528224351667,0,-1.8556965049590595
2018-03-22,18.449903158832203,23.34,4.8900968411677965,23.913047115999262,0.025593787955747516,-0.030431935488266292,0.2046775697411656,0,0.0037960047014370525,0.23890550993086893,1,-4.8900968411677965
2018-03-23,17.849048753976824,24.87,7.020951246023177,49.2937563990344,0.04940600084796598,-0.01947137837085774,0.31224066373256365,0,0.005001478147867827,0.3367135202512892,1,-7.020951246023177
2018-03-26,17.6033783077285,21.03,3.4266216922714996,11.741736221945596,0.014919466237419243,-0.014472742521401412,0.16338641426625547,0,-0.029477191839808098,0.14838196494784892,0,-3.4266216922714996
2018-03-27,21.810034282913016,22.5,0.6899657170869844,0.4760526907553566,0.000480014126789996,-0.06779847475646912,-0.0366533176480355,1,-0.09651666454989676,-0.06537150744146303,1,-0.6899657170869844
2018-03-28,23.086124546683436,22.87,0.21612454668343517,0.04670981967912035,4.437317303263022e-05,-0.0744304897361908,-0.08383624978062355,1,-0.013931513423696794,-0.023337273468129572,1,0.21612454668343517
2018-03-29,20.26718616629717,19.97,0.29718616629716976,0.08831961743840903,0.00010964500778465336,-0.03694685653366943,-0.0517188422868847,1,-0.0030944944593161473,-0.017866480212531337,1,0.29718616629716976
2018-04-02,21.42900269175731,23.62,2.1909973082426895,4.800469204726711,0.004588281710763864,-0.04877003875660823,0.048578501558841934,0,-0.049658532817723436,0.04769000749772674,0,-2.1909973082426895
2018-04-03,21.736638556785994,21.1,0.6366385567859929,0.4053086519865519,0.00044623439650259833,-0.05082675849959851,-0.08055296755266889,1,-0.05082675849959851,-0.08055296755266889,1,0.6366385567859929
2018-04-04,19.52016933680727,20.06,0.5398306631927277,0.29141714492310017,0.00036872578775049014,-0.022782891439049224,0.004496635106065541,0,-0.07640197182742307,-0.04912244528230829,1,-0.5398306631927277
2018-04-05,22.280104368895046,18.94,3.3401043688950445,11.156297195111764,0.013933855706938836,-0.05839971130032181,-0.22081772301128408,1,-0.033103614363699393,-0.1955216260746617,1,3.3401043688950445
2018-04-06,20.38196376452882,21.49,1.1080362354711788,1.2277442991171417,0.0013767793235557324,-0.03462265989434893,0.018314670172398195,0,-0.061739795983773466,-0.00880246591702639,1,-1.1080362354711788
2018-04-09,19.585724224716117,21.77,2.184275775283883,4.771060662492007,0.005397719188508843,-0.023926837559162466,0.08180509271266664,0,-0.008858747345094878,0.09687318292673425,0,-2.184275775283883
2018-04-10,18.70472630195009,20.47,1.76527369804991,3.116191229026805,0.0039470515742991985,-0.012499852411837922,0.07768431191526594,0,-0.08332139229416081,0.006862772032943025,0,-1.76527369804991
2018-04-11,20.63159903597752,20.24,0.39159903597752077,0.1533498049785236,0.00018478857052017794,-0.04076387634828709,-0.05992686623515431,1,-0.030473794906013863,-0.04963678479288106,1,0.39159903597752077
2018-04-12,20.8710595789697,18.49,2.381059578969701,5.66944471860337,0.007642086747119858,-0.0421693850115409,-0.1633028298474226,1,0.01745091815062588,-0.10368252668525595,0,2.381059578969701
2018-04-13,19.926939770488932,17.41,2.516939770488932,6.334985808268878,0.009540805772592975,-0.026887826135025248,-0.16191564589310042,1,-0.050066072829973905,-0.18509389258804904,1,2.516939770488932
2018-04-16,19.7764294064518,16.56,3.2164294064518018,10.345418126687889,0.016728183295638965,-0.02317004986577316,-0.2006706954621511,1,-0.002705147978212966,-0.1802057935745909,1,3.2164294064518018
2018-04-17,18.4424528893521,15.25,3.1924528893521007,10.191755450732575,0.01926544681368103,-0.00257481608702491,-0.1926505423456127,1,0.009394858922093107,-0.1806808673364947,0,3.1924528893521007
2018-04-18,17.58357613213423,15.6,1.98357613213423,3.9345742719725925,0.007457938362601446,0.009920538275242793,-0.10977383952460638,0,-0.00036526669412630916,-0.12005964449397545,1,1.98357613213423
2018-04-19,16.88821382708376,15.96,0.9282138270837592,0.8615809087894788,0.001628381170708959,0.01962582298931372,-0.03690455693545075,0,0.04407691885347794,-0.012453461071286625,0,0.9282138270837592
2018-04-20,15.836120623140296,16.88,1.043879376859703,1.0896841534330017,0.0019948476206113064,0.03771394318218513,0.10154998611439027,1,0.03444061783721594,0.09827666076942114,1,-1.043879376859703
2018-04-23,16.04593896860469,16.34,0.2940610313953087,0.08647189018527274,0.00016390448442882288,0.028184879541673036,0.046345175176365515,1,0.03139515517192105,0.049555450806613666,1,-0.2940610313953087
2018-04-24,16.284044351335055,18.02,1.7359556486649446,3.0135420141317284,0.004961556271559031,0.020100162229648028,0.12139666015852917,1,0.007646701158361373,0.10894319908724252,1,-1.7359556486649446
2018-04-25,16.966313598484515,17.84,0.873686401515485,0.7633279281930774,0.0012398489998468598,0.005100335984458663,0.0553136379840524,1,-0.018898474542929523,0.031314827456664245,0,-0.873686401515485
2018-04-26,16.542435415502553,16.24,0.30243541550255415,0.09146718055020257,0.00017128240560193575,0.012312833308791883,-0.006138754698325014,0,0.02338986964769923,0.004938281640582577,1,0.30243541550255415
2018-04-27,17.811030048802188,15.41,2.4010300488021876,5.764945295251035,0.011008585176200958,-0.011664321132597728,-0.1564656028481675,1,-0.018301513639396496,-0.16310279535496613,1,2.4010300488021876
2018-04-30,17.67666182514816,15.93,1.7466618251481592,3.0508275314298987,0.005604960943047743,-0.00919789856415547,-0.11323900322990622,1,-0.022007876016429295,-0.12604898068218004,1,1.7466618251481592
2018-05-01,16.44847441984596,15.49,0.9584744198459614,0.9186732134990523,0.0018389019300963927,0.012755397742293074,-0.0472826803047545,0,0.013987683788558105,-0.046050394258489565,0,0.9584744198459614
2018-05-02,15.773784440905946,15.97,0.19621555909405508,0.038500545630592624,7.610316364048408e-05,0.023332700082285905,0.03569531289489667,1,0.02463140156352245,0.03699401437613331,1,-0.19621555909405508
2018-05-03,16.113018018845544,15.9,0.21301801884554372,0.04537667635288042,8.895103120543091e-05,0.011423393948843714,-0.0018850146957712238,0,0.02088420245307263,0.007575793808457723,1,0.21301801884554372
2018-05-04,15.729691773306277,14.77,0.9596917733062771,0.9210082997517467,0.0020237208270406093,0.015355467618294785,-0.0475965578854889,0,0.016001253885490997,-0.046950771618292635,0,0.9596917733062771
2018-05-07,16.05725476369744,14.75,1.3072547636974399,1.7089150172096494,0.0037097667430292525,0.005448795422484622,-0.07946887944109222,0,0.017417442231677568,-0.06750023263189926,0,1.3072547636974399
2018-05-08,15.986634606730712,14.71,1.2766346067307115,1.6297959191024785,0.0035613514801968726,0.005433926845828967,-0.07779157461283967,0,0.0029213627099457856,-0.08030413874872269,0,1.2766346067307115
2018-05-09,15.103315925412232,13.42,1.6833159254122325,2.8335525047464407,0.00726519157376182,0.022316220878961925,-0.09585196499975267,0,-0.014244846890194904,-0.1324130327689095,1,1.6833159254122325
2018-05-10,15.045499208280889,13.23,1.8154992082808885,3.296037375268533,0.008634029255302433,0.019835807754734328,-0.10875610465896443,0,0.03486341295837171,-0.09372849945532719,0,1.8154992082808885
2018-05-11,14.970139055954967,12.65,2.320139055954966,5.383045238967601,0.015009929861962812,0.017529952749996202,-0.15087031943981696,0,0.029154015257969228,-0.13924625693184403,0,2.320139055954966
2018-05-14,13.94062919444917,12.93,1.0106291944491694,1.021371368672977,0.0029042298666746014,0.038061408670475264,-0.03719593875976964,0,0.042542372105511435,-0.032714975324733546,0,1.0106291944491694
2018-05-15,13.742194049156554,14.63,0.8878059508434468,0.7881994063530368,0.001919323885597679,0.03798397926403805,0.10058723690516862,1,0.03874012296736207,0.10134338060849266,1,-0.8878059508434468
2018-05-16,13.250808041164454,13.42,0.16919195883554572,0.028625918934608998,8.014823450830377e-05,0.046401319638065625,0.05908891637000637,1,0.022962746666048105,0.03565034339798908,1,-0.16919195883554572
2018-05-17,13.421148675698234,13.43,0.008851324301765828,7.834594189503032e-05,2.1728280441557501e-07,0.037281529411109716,0.037940817751379995,1,0.02193203388017096,0.022591322220441273,1,-0.008851324301765828
2018-05-18,14.698826198926577,13.42,1.278826198926577,1.6353964470609972,0.004271054618531389,0.004693425151285662,-0.08632808348849726,0,0.021929287890417863,-0.06909222074936491,0,1.278826198926577
2018-05-21,13.786505421495796,13.08,0.7065054214957964,0.49914991060295294,0.001408276253617169,0.02694411418723589,-0.02566178551448305,0,0.018041978246642675,-0.034563921455076224,0,0.7065054214957964
2018-05-22,13.790830753747231,13.22,0.5708307537472308,0.32584774942363165,0.000906232074693536,0.026512922656910024,-0.015760176111605892,0,0.045303404117695095,0.0030303053491790633,1,0.5708307537472308
2018-05-23,13.769863566574937,12.58,1.189863566574937,1.4157753070624297,0.00420959593034631,0.025736273128693733,-0.06463788027124129,0,0.024247069577225958,-0.06612708382270902,0,1.189863566574937
2018-05-24,13.491512569636953,12.53,0.9615125696369535,0.9245064215698574,0.002801816884575148,0.0309764431561172,-0.04295857712107577,0,0.034806398048416134,-0.03912862222877678,0,0.9615125696369535
2018-05-25,13.570289601287854,13.22,0.35028960128785336,0.12270280477040328,0.00034496363739289215,0.02615198048422975,0.0,0,0.00519312946338621,-0.020958851020843522,0,0.35028960128785336
2018-05-29,13.05659738268907,17.02,3.96340261731093,15.70856030690713,0.03222820173624763,0.03718530131700736,0.3022808718729335,1,0.025332140019986696,0.2904277105759128,1,-3.96340261731093
2018-05-30,12.986206241764071,14.94,1.9537937582359284,3.8173100497216734,0.00937842258894106,0.03576196690682094,0.17591641079669426,1,0.042970648503764454,0.18312509239363794,1,-1.9537937582359284
2018-05-31,13.487908461445945,15.43,1.9420915385540543,3.7717195441232536,0.008655402514218924,0.020062780146703946,0.1545828319515291,1,-0.06473990632903229,0.06978014547579288,0,-1.9420915385540543
2018-06-01,16.396318095874566,13.46,2.936318095874565,8.621963960160432,0.020816939653684363,-0.037332319869510154,-0.23466679892864628,1,-0.012345892086779638,-0.2096803711459159,1,2.936318095874565
2018-06-04,14.865991228117572,12.74,2.125991228117572,4.519838702032862,0.01254580653537718,-0.00496604346513841,-0.1592955295606539,1,-0.004296475311566143,-0.15862596140708168,1,2.125991228117572
2018-06-05,15.268105844226652,12.4,2.868105844226651,8.226031133687071,0.023229263734917183,-0.01054759909362044,-0.21861719376407826,1,0.023063472505834223,-0.18500612216462362,0,2.868105844226651
2018-06-06,13.768730021152324,11.64,2.1287300211523235,4.531491502955172,0.014927947773906602,0.02267775632245306,-0.14527488191328994,0,-0.010207925396316625,-0.1781605636320598,1,2.1287300211523235
2018-06-07,13.183516006981232,12.13,1.0535160069812317,1.1098959769656787,0.00356656389964094,0.03422061171372131,-0.049064927188058445,0,0.02096505699918734,-0.062320481902592345,0,1.0535160069812317
2018-06-08,12.869438398288457,12.18,0.6894383982884573,0.4753253050345535,0.001544015912952279,0.03715891154832106,-0.01790121032924029,0,0.061649931556616966,0.006589809679055583,1,0.6894383982884573
2018-06-11,12.244961920974596,12.35,0.10503807902540352,0.011032998045346914,3.637482245744117e-05,0.05066713833484401,0.05920862077069444,1,0.048950399715789385,0.05749188215163986,1,-0.10503807902540352
2018-06-12,12.578794026736716,12.34,0.23879402673671635,0.0570225872051356,0.00018485385540856214,0.036330659391702234,0.017164295521282954,1,0.0030888471428866028,-0.016077516727532777,0,0.23879402673671635
2018-06-13,12.599834093905498,12.94,0.3401659060945015,0.1157128436690932,0.0003517052507828744,0.033888384438636426,0.06052802679100347,1,0.006356281048434961,0.03299592340080198,1,-0.3401659060945015
2018-06-14,12.725523695343629,12.12,0.6055236953436296,0.36665894562260476,0.00120796514699828,0.029953653356126774,-0.018799082432817808,0,0.03482379285216957,-0.013928942936775077,0,0.6055236953436296
2018-06-15,12.71937047118958,11.98,0.739370471189579,0.5466686936671,0.0018295949707256565,0.0302800469513207,-0.02960742578993846,0,0.04744434247260368,-0.012443130268655461,0,0.739370471189579
2018-06-18,13.17945189030276,12.31,0.8694518903027593,0.7559465895510413,0.002382721472494076,0.018335652665147674,-0.04991134887639227,0,0.015249230461958196,-0.052997771079581785,0,0.8694518903027593
2018-06-19,12.556628173214643,13.35,0.7933718267853571,0.6294388555367347,0.0018391161366582143,0.035391686811101816,0.09665940420509023,1,0.02963272395909,0.09090044135307838,1,-0.7933718267853571
2018-06-20,12.4389695505921,12.79,0.35103044940789907,0.12322237641151158,0.00038366945445234,0.03759565763915218,0.06542502290344798,1,-0.027829365264295865,0.0,0,-0.35103044940789907
2018-06-21,12.677422607931348,14.64,1.9625773920686527,3.851710019858994,0.009879011752237155,0.029410723792991547,0.1733455683368034,1,-0.1418835617732543,0.002051282770557361,0,-1.9625773920686527
2018-06-22,13.469024801322982,13.77,0.3009751986770173,0.09058607021867002,0.00024240985903278833,0.008876205132075593,0.03097592789430493,1,0.04316527861070758,0.0652650013729369,1,-0.3009751986770173
2018-06-25,13.054171550196205,17.33,4.275828449803793,18.282708932151507,0.03660150340466761,0.020444126116758565,0.3037754881367634,1,0.040184206502735104,0.32351556852274005,1,-4.275828449803793
2018-06-26,14.482513415214829,15.92,1.4374865847851712,2.066367681437335,0.004339846656434609,-0.010815558239768316,0.08381867188307134,0,-0.008079578420893456,0.08655465170194616,0,-1.4374865847851712
2018-06-27,13.852169507641605,17.91,4.057830492358395,16.465988304713573,0.030349485868834236,0.0059495507765450805,0.262866903332057,1,-0.08426414912129553,0.17265320343421622,0,-4.057830492358395
2018-06-28,16.60238121356143,16.85,0.24761878643857216,0.06131506339731121,0.00010904818329238175,-0.04289297205241071,-0.028088446929143775,1,-0.006461210932198442,0.00834331419106846,0,-0.24761878643857216
2018-06-29,15.585425625246357,16.09,0.5045743747536431,0.25459529965802985,0.0005022370010183685,-0.02123995764066035,0.010621780588054918,0,-0.05823554531725536,-0.02637380708854016,1,-0.5045743747536431
2018-07-02,17.146871611386306,15.6,1.5468716113863064,2.392811782112868,0.004613607240449236,-0.043543472430251084,-0.13808830181712914,1,-0.022668243301667647,-0.11721307268854557,1,1.5468716113863064
2018-07-03,16.379329714124964,16.14,0.2393297141249633,0.05727871206313665,0.00010886523939146464,-0.028330500204326054,-0.04304999395656803,1,0.040450439523858274,0.025730945771616297,1,0.2393297141249633
2018-07-05,15.822200361291534,14.97,0.8522003612915334,0.7262454557854201,0.0015613702939025753,-0.016783921023535507,-0.07214976257275486,1,-0.11215059959902711,-0.16751644114824635,1,0.8522003612915334
2018-07-06,15.442965435265226,13.37,2.0729654352652265,4.29718569580435,0.01090583414871027,-0.01011732623087146,-0.1542575231416396,1,0.004736030474115581,-0.1394041664366527,0,2.0729654352652265
2018-07-09,15.851823125662476,12.69,3.161823125662476,9.997125477974029,0.02668840306071063,-0.018016145432129267,-0.24048638111550655,1,0.014732372998133727,-0.20773786268524363,0,3.161823125662476
2018-07-10,14.961377813748792,12.64,2.321377813748791,5.388794954165117,0.015047628613539032,-0.0005761302766184585,-0.16918180971282562,1,-0.0019112439595877302,-0.17051692339579494,1,2.321377813748791
2018-07-11,13.730422960749483,13.63,0.10042296074948176,0.010084771045691955,2.7009569514291343e-05,0.026600633781456714,0.019259854594589502,1,0.02286789335177277,0.015527114164905598,1,0.10042296074948176
2018-07-12,13.178785901454393,12.58,0.5987859014543933,0.35854455578055033,0.001098086533149134,0.03779412637170406,-0.008706030454001727,0,0.05128104242604779,0.004780885600342116,1,0.5987859014543933
2018-07-13,13.102543183970432,12.18,0.9225431839704328,0.8510859262903038,0.0027313764738166046,0.03593995882735368,-0.037071126436960485,0,-0.06981604823368977,-0.14282713349800394,1,0.9225431839704328
2018-07-16,13.834634154016271,12.83,1.004634154016271,1.0092897834159886,0.0029145286588518893,0.01490192366915842,-0.06048706708089623,0,0.056855641741469135,-0.018533349008585536,0,1.004634154016271
2018-07-17,13.033962309062062,12.06,0.9739623090620615,0.9486025794735026,0.003095482252511994,0.035450184893806844,-0.04221405997325506,0,0.05066874052505024,-0.026995504342011752,0,0.9739623090620615
2018-07-18,12.723326938090626,12.1,0.6233269380906261,0.38853647174943523,0.0012830001354235954,0.04364181316821709,-0.0065898096790555525,0,0.020913562090660896,-0.0293180607566118,0,0.6233269380906261
2018-07-19,13.209897978325209,12.87,0.33989797832520985,0.11553063566956483,0.0003427254935433055,0.029180216812914925,0.0031128429804901034,1,0.022964190581908926,-0.0031031832505158956,0,0.33989797832520985
2018-07-20,12.620431996157139,12.86,0.23956800384286048,0.057392828465252815,0.0001757040040628599,0.04542289630241604,0.06422752751043387,1,0.0613028789798788,0.08010751018789658,1,-0.23956800384286048
2018-07-23,12.638984377415303,12.62,0.01898437741530401,0.000360406585846705,1.1303390816674863e-06,0.043580582999760996,0.04207740451037173,1,0.03535008386324564,0.03384690537385624,1,0.01898437741530401
2018-07-24,13.220484421574383,12.41,0.8104844215743832,0.6568849976147625,0.002044100750238087,0.02686845522845879,-0.036396422391519426,0,0.0168181193749574,-0.04644675824502086,0,0.8104844215743832
2018-07-25,13.216511928631656,12.29,0.9265119286316565,0.8584243538967519,0.0027064357099348957,0.027345232738897888,-0.04533579523152987,0,-0.0189980388739016,-0.09167906684432932,1,0.9265119286316565
2018-07-26,13.035836737904809,12.14,0.8958367379048084,0.8025234609799284,0.002595701715421228,0.03241937984279868,-0.03877707148171481,0,0.03321208697903753,-0.03798436434547585,0,0.8958367379048084
2018-07-27,12.86556795315233,13.03,0.16443204684766854,0.027037898030513863,8.030215028775878e-05,0.03605199269798776,0.04875179192023789,1,0.03928040551010719,0.05198020473235716,1,-0.16443204684766854
2018-07-30,12.754913661968299,14.26,1.5050863380317008,2.265284884929675,0.005995805861184644,0.037130659037084755,0.14867249140820651,1,0.024195959704311768,0.13573779207543335,1,-1.5050863380317008
2018-07-31,12.610783468160703,12.83,0.21921653183929735,0.048055887831649664,0.00014765421640072773,0.03804649311811657,0.05528039299619288,1,0.035578371750033,0.052812271628109364,1,-0.21921653183929735
2018-08-01,13.265077343013436,13.15,0.11507734301343575,0.01324279487503195,3.806918946436255e-05,0.017880427043824296,0.009167367487019896,1,-0.027138427527863232,-0.03585148708466772,1,0.11507734301343575
2018-08-02,14.19965288464951,12.19,2.00965288464951,4.038704716780097,0.012259201995783453,-0.004240895420704746,-0.1568424714929697,1,0.015589782759780945,-0.13701179331248411,0,2.00965288464951
2018-08-03,13.121127497555,11.64,1.4811274975549988,2.1937386640135332,0.007468355540245719,0.022437538509641853,-0.09733873632425324,0,0.0023751372153782333,-0.11740113761851671,0,1.4811274975549988
2018-08-06,13.35676278695121,11.27,2.08676278695121,4.354578929004382,0.015282346331197516,0.015601073757868185,-0.15427743057208865,0,-0.015838641465136007,-0.18571714579509296,1,2.08676278695121
2018-08-07,12.607939772880533,10.93,1.6779397728805332,2.8154818814143754,0.01070145109408216,0.03371081271376786,-0.10910464130473292,0,0.01421385068432824,-0.1286016033341725,0,1.6779397728805332
2018-08-08,12.157499941597381,10.85,1.3074999415973814,1.7095560972771557,0.006725728554165755,0.04349881618867748,-0.0702823623168233,0,0.02056787512476042,-0.09321330338074023,0,1.3074999415973814
2018-08-09,11.84000841504336,11.27,0.5700084150433611,0.3249095932202446,0.0012374869826003998,0.04934001213393567,0.0,0,0.06273905136318433,0.013399039229248642,1,0.5700084150433611
2018-08-10,11.551525771853983,13.16,1.608474228146017,2.587189342609925,0.008139910773348857,0.05530622751394522,0.18567062370872403,1,0.05530622751394522,0.18567062370872403,1,-1.608474228146017
2018-08-13,11.461536602411837,14.78,3.3184633975881628,11.012199321132373,0.029754218714885816,0.05483170629176194,0.3091098355335872,1,0.04657098928439538,0.30084911852622054,1,-3.3184633975881628
2018-08-14,11.762685886466901,13.31,1.5473141135330994,2.3941809659387214,0.007331324793453442,0.04278798004774993,0.16637130435533537,1,-0.004860703878517466,0.11872262042906809,0,-1.5473141135330994
2018-08-15,13.20667500035387,14.64,1.4333249996461301,2.054420554610579,0.0051304118192447845,0.0035404577261671155,0.10657558263599434,1,-0.09342626580319059,0.00960885910663689,0,-1.4333249996461301
2018-08-16,14.483192852302144,13.45,1.033192852302145,1.067487470048242,0.002807554986242744,-0.020286052019629117,-0.09429580947220764,1,0.038944075708712236,-0.03506568174386623,0,1.033192852302145
2018-08-17,13.418653963203367,12.64,0.7786539632033662,0.6063019944123091,0.001822933516751224,0.008130193301535341,-0.05164924368830889,0,-0.007524244906262433,-0.06730368189610655,1,0.7786539632033662
2018-08-20,14.464844843105173,12.49,1.9748448431051724,3.900012154339093,0.011321190845034135,-0.012036296529330436,-0.15882918439567922,1,0.019888690899853706,-0.12690419696649505,0,1.9748448431051724
2018-08-21,13.582439974942554,12.86,0.7224399749425547,0.5219195173949991,0.0015212306556553479,0.009798674092171514,-0.04485738723837479,0,0.030077251065658537,-0.024578810264887806,0,0.7224399749425547
2018-08-22,12.960279574737571,12.25,0.7102795747375712,0.504497074289385,0.0016186802754958318,0.025022874097554937,-0.03134045172797543,0,0.030576240214110255,-0.025787085611420037,0,0.7102795747375712
2018-08-23,12.822100366915556,12.41,0.4121003669155563,0.16982671241193611,0.0005394465924086767,0.026241949108341708,-0.006425724920970445,0,0.027844513553883014,-0.004823160475429269,0,0.4121003669155563
2018-08-24,13.087153101152174,11.99,1.0971531011521733,1.2037449273678311,0.003947579143444235,0.017509350915710722,-0.07004874977005039,0,-0.00021751019662451045,-0.0877756108823856,1,1.0971531011521733
2018-08-27,12.611760420369457,12.16,0.45176042036945674,0.20408747741238825,0.0006734815597730925,0.02910380834684227,-0.00737406045271502,0,0.04722621535099063,0.010748346551433396,1,0.45176042036945674
2018-08-28,12.726339070074195,12.5,0.22633907007419474,0.05122937464205123,0.0001619815740288022,0.025171189123646385,0.0072260450917396276,1,0.04799206538420328,0.03004692135229664,1,0.22633907007419474
2018-08-29,12.399847299280657,12.25,0.14984729928065654,0.02245421310170665,7.421162404974702e-05,0.033611188921602725,0.021452967951313125,1,0.0024099715566290496,-0.009748249413660478,0,0.14984729928065654
2018-08-30,12.51718913955681,13.53,1.0128108604431887,1.0257858390316723,0.0029499328118691714,0.02895095430781089,0.1067575656446756,1,0.041363194753939854,0.11916980609080449,1,-1.0128108604431887
2018-08-31,12.767904198818412,12.86,0.09209580118158733,0.008481636595278463,2.5766022606399375e-05,0.021205893145673105,0.02839307450121783,1,0.034088518976686785,0.0412757003322316,1,-0.09209580118158733
2018-09-04,12.57601046288388,13.16,0.5839895371161195,0.3410437794610995,0.001014753594265727,0.02626513066808738,0.07165598890643515,1,0.02626513066808738,0.07165598890643515,1,-0.5839895371161195
2018-09-05,13.557384238329245,13.91,0.35261576167075503,0.12433787537864671,0.000326841669793021,0.0020219189433395616,0.02769856375265486,1,0.0012830936419074167,0.02695973845122263,1,-0.35261576167075503
2018-09-06,13.067070779904826,14.65,1.5829292200951741,2.505664915831116,0.0062951746637558426,0.015973665874135557,0.1303186166536031,1,-0.004804303631095972,0.10954064714837151,0,-1.5829292200951741
2018-09-07,13.310614512917057,14.88,1.5693854870829433,2.4629708070665672,0.005986774021620622,0.011379874709074434,0.1228361035077747,1,-0.02810383869411191,0.08335239010458836,0,-1.5693854870829433
2018-09-10,13.900249550717984,14.16,0.2597504492820164,0.06747029590220938,0.00017033671839405962,-0.0007012126708002542,0.017813082330222257,0,-0.022039148844458054,-0.003524853843435579,1,-0.2597504492820164
2018-09-11,14.495912457076967,13.22,1.2759124570769664,1.6279525981241818,0.004377925844405439,-0.010573625289617234,-0.10270950103953606,1,-0.015340403127271125,-0.10747627887718993,1,1.2759124570769664
2018-09-12,14.709936262371146,13.14,1.5699362623711455,2.464699867907882,0.006615456936181818,-0.011494827746524279,-0.12435701634848136,1,-0.025509071121335967,-0.13837125972329306,1,1.5699362623711455
2018-09-13,14.192943034844486,12.37,1.8229430348444868,3.323121308288028,0.009897385427618977,0.0023237834342827606,-0.13514690186117725,0,0.016548774365629973,-0.12092191092983007,0,1.8229430348444868
2018-09-14,13.478889326143856,12.07,1.4088893261438553,1.9849691333220867,0.006324866257134021,0.019393873463053768,-0.09100779931410018,0,0.030805180250463415,-0.07959649252669046,0,1.4088893261438553
2018-09-17,13.396970002481392,13.68,0.28302999751860725,0.08010597949538283,0.00021702272015833302,0.019367549113789805,0.0402738991379399,1,0.03702635731170313,0.05793270733585316,1,-0.28302999751860725
2018-09-18,12.78113430400991,12.79,0.008865695990088795,7.860056538867655e-05,2.4035620471707375e-07,0.03269601478870458,0.03338942918635485,1,0.05228847823714215,0.05298189263479238,1,-0.008865695990088795
2018-09-19,12.520912363869877,11.75,0.7709123638698774,0.5943058727674422,0.002062567942262339,0.03667720042100813,-0.02686979451927214,0,-0.01577532238152777,-0.0793223173218082,1,0.7709123638698774
2018-09-20,13.730311049632638,11.8,1.9303110496326372,3.7261007483338537,0.012079339376792397,0.0036709620726796863,-0.1478353807227852,0,0.018398768782923132,-0.13310757401254186,0,1.9303110496326372
2018-09-21,13.06226783024563,11.68,1.382267830245631,1.9106643545319646,0.006495070074040488,0.021064140215223393,-0.09078563819067029,0,0.03523760582914635,-0.07661217257674714,0,1.382267830245631
2018-09-24,12.268692627029473,12.2,0.0686926270294741,0.004718677008210435,1.5792256767399593e-05,0.043197462091412744,0.03758271114904285,1,0.037257690703628416,0.03164293976125858,1,0.0686926270294741
2018-09-25,12.289495360639949,12.42,0.1305046393600513,0.01703146089449705,5.5594827298888205e-05,0.0406453302901465,0.05120854503371358,1,0.044040919291284786,0.05460413403485195,1,-0.1305046393600513
