,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-02-28,16.954001002111923,19.85,2.8959989978880785,8.386810195768755,0.01180599777439828,0.027749716722403294,0.18544987056169202,1,0.02532694146097789,0.18302709530026662,1,-2.8959989978880785
2018-03-01,16.51609772926585,22.47,5.953902270734147,35.448952249453235,0.04287438734560367,0.044325585221287676,0.35217114616431655,1,0.04242865136128801,0.35027421230431705,1,-5.953902270734147
2018-03-02,18.347352254847582,19.59,1.2426477451524178,1.5441734185323883,0.002101200342526255,-0.013138528932722948,0.05239543022309671,0,0.01467891783659922,0.08021287699241905,1,-1.2426477451524178
2018-03-05,19.226647444180823,18.73,0.49664744418082307,0.24665868381134376,0.0003454595108600689,-0.031906802607666124,-0.05807749067720229,1,-0.03743306635778455,-0.0636037544273208,1,0.49664744418082307
2018-03-06,21.029340316466843,18.36,2.669340316466844,7.12537772511531,0.009644670784554554,-0.06626246566380271,-0.20200670100489337,1,-0.06626246566380271,-0.20200670100489337,1,2.669340316466844
2018-03-07,19.265018933707342,17.76,1.5050189337073405,2.2650819908175803,0.0033998337611103047,-0.016728271075419666,-0.09807049439242528,1,-0.11208485566872708,-0.19342707898573272,1,1.5050189337073405
2018-03-08,18.75462769786432,16.54,2.2146276978643193,4.904575840147815,0.008236422971718893,0.0013140160604723848,-0.12434482686045197,0,0.027275452487969115,-0.09838339043295527,0,2.2146276978643193
2018-03-09,18.44781606381448,14.64,3.807816063814478,14.499463175843585,0.028908241248321254,0.004771607762887855,-0.22641687665917884,0,-0.0862712108293285,-0.31745969525139506,1,3.807816063814478
2018-03-12,17.93659917792052,15.78,2.156599177920521,4.6509200142074665,0.00856665777557497,0.009894534648504281,-0.11820542214629598,0,0.02121968400555776,-0.10688027278924236,0,2.156599177920521
2018-03-13,16.988931130998417,16.35,0.6389311309984151,0.40823299015891396,0.0007442319284389765,0.02678033245526712,-0.011553792252282704,0,0.03467111694881267,-0.0036630077587370352,0,0.6389311309984151
2018-03-14,15.589366228432416,17.23,1.6406337715675843,2.6916791724080764,0.004843417048926213,0.0628315212683918,0.16289454200667272,1,0.020044246063182777,0.1201072668014639,1,-1.6406337715675843
2018-03-15,16.16245729024438,16.59,0.42754270975562036,0.18279276866517863,0.0003378929395740915,0.02394778615514021,0.050056788784624884,1,0.029030389218605977,0.055139391848090843,1,-0.42754270975562036
2018-03-16,16.399226654498595,15.8,0.5992266544985938,0.3590725834615771,0.0007014991546041571,0.003006281161547956,-0.03421795731034138,0,-0.011565925697542775,-0.048790164169431945,1,0.5992266544985938
2018-03-19,16.8864326044364,19.02,2.133567395563599,4.5521098314120385,0.006805620146624891,-0.020141555502110577,0.09883900657740602,0,-0.006114440646112936,0.11286612143340374,0,-2.133567395563599
2018-03-20,16.42708118650994,18.2,1.7729188134900582,3.1432411192269956,0.005077207655267424,-0.0098688393952037,0.09262148988039648,0,-0.010471430555348151,0.092018898720252,0,-1.7729188134900582
2018-03-21,15.876647778363372,17.86,1.9833522216366273,3.933686035070945,0.006664282575256086,0.0048393964215514675,0.1225536354154317,1,-0.04635895675036356,0.07135528224351667,0,-1.9833522216366273
2018-03-22,17.953920901879208,23.34,5.386079098120792,29.009848051213684,0.031594072935293926,-0.05768253139124871,0.2046775697411656,0,-0.02345459120154542,0.23890550993086893,0,-5.386079098120792
2018-03-23,17.42834971881979,24.87,7.4416502811802125,55.37815890738953,0.05634211780196674,-0.04332341953704321,0.31224066373256365,0,-0.01885056301831766,0.3367135202512892,0,-7.4416502811802125
2018-03-26,17.20329528366221,21.03,3.8267047163377903,14.643668986041888,0.01888495256820466,-0.037462623719818386,0.16338641426625547,0,-0.05246707303822504,0.14838196494784892,0,-3.8267047163377903
2018-03-27,20.79323080998046,22.5,1.7067691900195392,2.913061067999954,0.0030314088533356376,-0.11554113494668396,-0.0366533176480355,1,-0.14425932474011155,-0.06537150744146303,1,-1.7067691900195392
2018-03-28,21.896147319629762,22.87,0.9738526803702392,0.9483890430642993,0.0009332058326907422,-0.1273515579469496,-0.08383624978062355,1,-0.0668525816344556,-0.023337273468129572,1,-0.9738526803702392
2018-03-29,19.505865535887853,19.97,0.46413446411214565,0.21542080077666861,0.00027434479210297624,-0.07523477266297095,-0.0517188422868847,1,-0.0413824105886176,-0.017866480212531337,1,-0.46413446411214565
2018-04-02,20.517489578083705,23.62,3.1025104219162962,9.625570918099234,0.009465146586428608,-0.09223763664131653,0.048578501558841934,0,-0.09312613070243163,0.04769000749772674,0,-3.1025104219162962
2018-04-03,20.80118948262658,21.1,0.2988105173734219,0.08928772529297208,0.00010123285062912935,-0.09481583629777317,-0.08055296755266889,1,-0.09481583629777317,-0.08055296755266889,1,-0.2988105173734219
2018-04-04,18.916538020179107,20.06,1.1434619798208914,1.3075052992959126,0.0016891228459836594,-0.05419458045282386,0.004496635106065541,0,-0.10781366084119777,-0.04912244528230829,1,-1.1434619798208914
2018-04-05,21.284831419377063,18.94,2.344831419377062,5.498234385297848,0.007084545912712903,-0.10409913168127975,-0.22081772301128408,1,-0.07880303474465736,-0.1955216260746617,1,2.344831419377062
2018-04-06,19.67406143648008,21.49,1.815938563519918,3.297632866478783,0.003785059023938775,-0.06997195067191846,0.018314670172398195,0,-0.09708908676134305,-0.00880246591702639,1,-1.815938563519918
2018-04-09,19.006610304919043,21.77,2.7633896950809564,7.636322606879621,0.008810368489785336,-0.05394095308905978,0.08180509271266664,0,-0.03887286287499217,0.09687318292673425,0,-2.7633896950809564
2018-04-10,18.268186864001297,20.47,2.2018131359987017,4.847981085856437,0.006236347376193496,-0.03611496345304785,0.07768431191526594,0,-0.10693650333537075,0.006862772032943025,0,-2.2018131359987017
2018-04-11,19.933741535662367,20.24,0.30625846433763115,0.09379424697844409,0.00011564691050214293,-0.07517386019791102,-0.05992686623515431,1,-0.06488377875563778,-0.04963678479288106,1,-0.30625846433763115
2018-04-12,20.167798631776446,18.49,1.6777986317764473,2.8150082487909187,0.003883707155480476,-0.07644566995171626,-0.1633028298474226,1,-0.01682536678954952,-0.10368252668525595,1,1.6777986317764473
2018-04-13,19.387058040430766,17.41,1.9770580404307658,3.9087584952319396,0.005997783302573945,-0.05435466753968547,-0.16191564589310042,1,-0.07753291423463406,-0.18509389258804904,1,1.9770580404307658
2018-04-16,19.28251224258863,16.56,2.722512242588632,7.412072911044982,0.012194478424384814,-0.04846226068673938,-0.2006706954621511,1,-0.027997358799179174,-0.1802057935745909,1,2.722512242588632
2018-04-17,18.16124465480447,15.25,2.91124465480447,8.4753454401276,0.01619088280839187,-0.01794013631436737,-0.1926505423456127,1,-0.005970461305249261,-0.1806808673364947,1,2.91124465480447
2018-04-18,17.443444370828647,15.6,1.8434443708286476,3.3982871483398287,0.006476527898108486,0.001919143527839497,-0.10977383952460638,0,-0.008366661441529658,-0.12005964449397545,1,1.8434443708286476
2018-04-19,16.863416095133555,15.96,0.9034160951335544,0.8161606409463593,0.001544063094027992,0.01815639846259847,-0.03690455693545075,0,0.042607494326762724,-0.012453461071286625,0,0.9034160951335544
2018-04-20,15.968280053223374,16.88,0.9117199467766248,0.8312332613503716,0.0015133861610427957,0.04602475476515896,0.10154998611439027,1,0.04275142942018981,0.09827666076942114,1,-0.9117199467766248
2018-04-23,16.14483776655,16.34,0.19516223344999872,0.0380882973651918,7.190066148954344e-05,0.03432944137840114,0.046345175176365515,1,0.0375397170086492,0.049555450806613666,1,-0.19516223344999872
2018-04-24,16.34017955583916,18.02,1.679820444160839,2.8217967246207185,0.00463539360418963,0.023541486079265237,0.12139666015852917,1,0.011088025007978548,0.10894319908724252,1,-1.679820444160839
2018-04-25,16.903708885966875,17.84,0.9362911140331249,0.8766410502173901,0.0014273828285262802,0.0014035693913375016,0.0553136379840524,1,-0.022595241136050635,0.031314827456664245,0,-0.9362911140331249
2018-04-26,16.508098096225687,16.24,0.2680980962256889,0.07187658919983876,0.0001347839783625293,0.010234964785485235,-0.006138754698325014,0,0.021312001124392875,0.004938281640582577,1,0.2680980962256889
2018-04-27,17.55710677872656,15.41,2.1471067787265596,4.610067519253543,0.008889879478019891,-0.026023439579492963,-0.1564656028481675,1,-0.03266063208629169,-0.16310279535496613,1,2.1471067787265596
2018-04-30,17.411734863286505,15.93,1.4817348632865048,2.195538205078677,0.004075098792877263,-0.024298730818357494,-0.11323900322990622,1,-0.03710870827063131,-0.12604898068218004,1,1.4817348632865048
2018-05-01,16.33243777383694,15.49,0.8424377738369397,0.7097014027873388,0.0014273884662845404,0.005675843032507568,-0.0472826803047545,0,0.006908129078772762,-0.046050394258489565,0,0.8424377738369397
2018-05-02,15.728636900877165,15.97,0.24136309912283593,0.058256145618179926,0.00011537336015665645,0.020466407967874908,0.03569531289489667,1,0.021765109449111367,0.03699401437613331,1,-0.24136309912283593
2018-05-03,15.988829360219318,15.9,0.08882936021931798,0.00789065523697335,1.554801841874287e-05,0.0036861895008615158,-0.0018850146957712238,0,0.013146998005090425,0.007575793808457723,1,0.08882936021931798
2018-05-04,15.634831386046612,14.77,0.8648313860466121,0.7479333262913043,0.0016501321981881034,0.009306552031868856,-0.0475965578854889,0,0.009952338299064922,-0.046950771618292635,0,0.8648313860466121
2018-05-07,15.887205402335605,14.75,1.1372054023356046,1.2932361271012844,0.0028276605195751703,-0.005197868615880677,-0.07946887944109222,1,0.006770778193312388,-0.06750023263189926,0,1.1372054023356046
2018-05-08,15.805567819635286,14.71,1.095567819635285,1.2002688474204122,0.002643020971650367,-0.005956837621520312,-0.07779157461283967,1,-0.008469401757403348,-0.08030413874872269,1,1.095567819635285
2018-05-09,15.025253737568532,13.42,1.6052537375685318,2.576839561977741,0.006630286491779325,0.017134271427136655,-0.09585196499975267,0,-0.019426796342020197,-0.1324130327689095,1,1.6052537375685318
2018-05-10,14.946264671328922,13.23,1.716264671328922,2.9455644220517727,0.007750785080631095,0.013218331071358384,-0.10875610465896443,0,0.02824593627499578,-0.09372849945532719,0,1.716264671328922
2018-05-11,14.850697745705999,12.65,2.200697745705998,4.843070567955462,0.01357856602739238,0.009519315774371737,-0.15087031943981696,0,0.02114337828234457,-0.13924625693184403,0,2.200697745705998
2018-05-14,13.93981058298966,12.93,1.00981058298966,1.019717413517917,0.0028996418437035043,0.03800268567569616,-0.03719593875976964,0,0.04248364911073231,-0.032714975324733546,0,1.00981058298966
2018-05-15,13.742261126131286,14.63,0.8877388738687149,0.788080308177694,0.0019190276933758188,0.03798886034858605,0.10058723690516862,1,0.038745004051910135,0.10134338060849266,1,-0.8877388738687149
2018-05-16,13.297853278385311,13.42,0.12214672161468876,0.014919821601216274,4.1674836499527856e-05,0.049945399386361625,0.05908891637000637,1,0.026506826414344167,0.03565034339798908,1,-0.12214672161468876
2018-05-17,13.423649278614217,13.43,0.006350721385782521,4.033166211983546e-05,1.1184099912853185e-07,0.03746783015566899,0.037940817751379995,1,0.022118334624730264,0.022591322220441273,1,-0.006350721385782521
2018-05-18,14.502528462048376,13.42,1.0825284620483764,1.1718678711448232,0.0030884307635967723,-0.008751204114361123,-0.08632808348849726,1,0.008484658624771171,-0.06909222074936491,0,1.0825284620483764
2018-05-21,13.710939373054785,13.08,0.630939373054785,0.3980844924707651,0.0011272925649621346,0.02144787704706751,-0.02566178551448305,0,0.01254574110647437,-0.034563921455076224,0,0.630939373054785
2018-05-22,13.701402454745404,13.22,0.4814024547454032,0.23174832343489998,0.0006473470028272033,0.020007186019107285,-0.015760176111605892,0,0.038797667479892176,0.0030303053491790633,1,0.4814024547454032
2018-05-23,13.668397323307238,12.58,1.0883973233072375,1.1846087333823592,0.003539918055907254,0.01834027188805335,-0.06463788027124129,0,0.01685106833658562,-0.06612708382270902,0,1.0883973233072375
2018-05-24,13.414877901974464,12.53,0.8848779019744644,0.7830089014027297,0.00238212905265045,0.025280036202527893,-0.04295857712107577,0,0.029109991094826884,-0.03912862222877678,0,0.8848779019744644
2018-05-25,13.46300313746577,13.22,0.24300313746577018,0.059050524818208,0.00016689725472907035,0.01821458061711427,0.0,0,-0.0027442704037291756,-0.020958851020843522,1,0.24300313746577018
2018-05-29,13.001127829507135,17.02,4.018872170492864,16.151333522762027,0.033226563830683675,0.032927858542081564,0.3022808718729335,1,0.021074697245060767,0.2904277105759128,1,-4.018872170492864
2018-05-30,12.918252013407779,14.94,2.0217479865922208,4.0874649212896985,0.010076486488516778,0.0305154272136514,0.17591641079669426,1,0.03772410881059488,0.18312509239363794,1,-2.0217479865922208
2018-05-31,13.32967922925245,15.43,2.1003207707475493,4.411347340033579,0.010201298127020086,0.008262235655516958,0.1545828319515291,1,-0.07654045082021937,0.06978014547579288,0,-2.1003207707475493
2018-06-01,15.80526136750042,13.46,2.3452613675004184,5.500250881889932,0.013618770609729713,-0.07404624060075203,-0.23466679892864628,1,-0.049059812818021714,-0.2096803711459159,1,2.3452613675004184
2018-06-04,14.489831060666415,12.74,1.7498310606664145,3.061908740872949,0.008648929727026022,-0.030595082469280145,-0.1592955295606539,1,-0.0299255143157079,-0.15862596140708168,1,1.7498310606664145
2018-06-05,14.8230719229987,12.4,2.4230719229987,5.871277544024617,0.01692061801770728,-0.04012878573350321,-0.21861719376407826,1,-0.006517714134048562,-0.18500612216462362,1,2.4230719229987
2018-06-06,13.53345388005034,11.64,1.8934538800503393,3.5851675958776847,0.011950616121356727,0.005442361076207139,-0.14527488191328994,0,-0.027443320642562653,-0.1781605636320598,1,1.8934538800503393
2018-06-07,13.02638878955997,12.13,0.8963887895599694,0.803512862048787,0.0026030148094491334,0.022230556729612654,-0.049064927188058445,0,0.008975002015078679,-0.062320481902592345,0,0.8963887895599694
2018-06-08,12.754292504313318,12.18,0.574292504313318,0.3298118805104624,0.001077832246034749,0.02817140933879047,-0.01790121032924029,0,0.052662429347086426,0.006589809679055583,1,0.574292504313318
2018-06-11,12.213876358275327,12.35,0.13612364172467295,0.018529645836387124,6.119405070559303e-05,0.04812526949531893,0.05920862077069444,1,0.046408530876264315,0.05749188215163986,1,-0.13612364172467295
2018-06-12,12.492911366505338,12.34,0.15291136650533765,0.023381886006529698,7.614649178933064e-05,0.029479669815987833,0.017164295521282954,1,-0.0037621424328280095,-0.016077516727532777,1,0.15291136650533765
2018-06-13,12.504865526031594,12.94,0.43513447396840554,0.18934201043576102,0.0005783938754109208,0.026322548373984865,0.06052802679100347,1,-0.0012095550162167206,0.03299592340080198,0,-0.43513447396840554
2018-06-14,12.608168512230186,12.12,0.4881685122301871,0.23830849633303433,0.0007900121664674575,0.020688835452710216,-0.018799082432817808,0,0.02555897494875312,-0.013928942936775077,0,0.4881685122301871
2018-06-15,12.599012977253732,11.98,0.6190129772537318,0.38317706600852913,0.0012906492618403043,0.020772457273240643,-0.02960742578993846,0,0.03793675279452358,-0.012443130268655461,0,0.6190129772537318
2018-06-18,12.985545749908548,12.31,0.6755457499085473,0.45636206021950154,0.0014528692994453252,0.0035135844162459315,-0.04991134887639227,0,0.0004271622130563556,-0.052997771079581785,0,0.6755457499085473
2018-06-19,12.44616537237702,13.35,0.9038346276229792,0.8169170340903694,0.0024008432354083453,0.02655559260840991,0.09665940420509023,1,0.02079662975639819,0.09090044135307838,1,-0.9038346276229792
2018-06-20,12.337239691244122,12.79,0.45276030875587736,0.2049918971847174,0.0006417550171278208,0.02938371286240465,0.06542502290344798,1,-0.03604131004104326,0.0,0,-0.45276030875587736
2018-06-21,12.535387146330846,14.64,2.1046128536691544,4.429395263829422,0.011444183588059209,0.018143676164785492,0.1733455683368034,1,-0.15315060940146047,0.002051282770557361,0,-2.1046128536691544
2018-06-22,13.20847265620032,13.77,0.5615273437996802,0.3153129578347242,0.0008547838503889515,-0.010657893269060118,0.03097592789430493,0,0.023631180209571816,0.0652650013729369,1,-0.5615273437996802
2018-06-25,12.850980008761995,17.33,4.479019991238003,20.06162008190968,0.040564327699156966,0.004756458115736492,0.3037754881367634,1,0.024496538501713107,0.32351556852274005,1,-4.479019991238003
2018-06-26,14.071267539075086,15.92,1.8487324609249143,3.41781171207749,0.007314814420469551,-0.03962255339951576,0.08381867188307134,0,-0.03688657358064105,0.08655465170194616,0,-1.8487324609249143
2018-06-27,13.535330304862413,17.91,4.374669695137587,19.13773494155519,0.035797391771986264,-0.01718898621422218,0.262866903332057,0,-0.10740268611206294,0.17265320343421622,0,-4.374669695137587
2018-06-28,15.892312204765243,16.85,0.957687795234758,0.9171659131416118,0.0016791027008664638,-0.08660362056382372,-0.028088446929143775,1,-0.05017185944361154,0.00834331419106846,0,-0.957687795234758
2018-06-29,15.025158456195724,16.09,1.0648415438042758,1.1338875134114734,0.002291602349604016,-0.05785015388114362,0.010621780588054918,0,-0.09484574155773866,-0.02637380708854016,1,-1.0648415438042758
2018-07-02,16.35961085829682,15.6,0.7596108582968188,0.5770086560424298,0.0011483732684374193,-0.09054367134859093,-0.13808830181712914,1,-0.06966844222000747,-0.11721307268854557,1,0.7596108582968188
2018-07-03,15.705998652120204,16.14,0.4340013478797964,0.18835716996148005,0.0003681452029791199,-0.07030793766511063,-0.04304999395656803,1,-0.0015269979369263527,0.025730945771616297,0,-0.4340013478797964
2018-07-05,15.237744068261017,14.97,0.2677440682610168,0.07168688608896004,0.00015806144844776604,-0.05442244871986544,-0.07214976257275486,1,-0.14978912729535696,-0.16751644114824635,1,0.2677440682610168
2018-07-06,14.928457762456041,13.37,1.558457762456042,2.428790597359493,0.0063078645757421725,-0.044001605933085476,-0.1542575231416396,1,-0.0291482492280986,-0.1394041664366527,1,1.558457762456042
2018-07-09,15.297179571009252,12.69,2.6071795710092527,6.797385315487991,0.01859731492264749,-0.05363219320054552,-0.24048638111550655,1,-0.020883674770282613,-0.20773786268524363,1,2.6071795710092527
2018-07-10,14.55824203164342,12.64,1.9182420316434197,3.6796524919634743,0.010468747226881181,-0.02789090253753745,-0.16918180971282562,1,-0.029226016220506818,-0.17051692339579494,1,1.9182420316434197
2018-07-11,13.523487865269875,13.63,0.1065121347301261,0.011344834844768536,3.0693499857070705e-05,0.011414624430746813,0.019259854594589502,1,0.007681884001062783,0.015527114164905598,1,-0.1065121347301261
2018-07-12,13.066009932433257,12.58,0.48600993243325696,0.236205654423779,0.0007275946190927751,0.0291999148659561,-0.008706030454001727,0,0.04268683092029986,0.004780885600342116,1,0.48600993243325696
2018-07-13,13.011777171222187,12.18,0.8317771712221873,0.6918532625663839,0.002230786831245224,0.02898849487811518,-0.037071126436960485,0,-0.07676751218292827,-0.14282713349800394,1,0.8317771712221873
2018-07-16,13.647112739967474,12.83,0.8171127399674738,0.6676732298171525,0.0019458650972541403,0.0012547326673269035,-0.06048706708089623,0,0.04320845073963767,-0.018533349008585536,0,0.8171127399674738
2018-07-17,12.967410369349052,12.06,0.9074103693490514,0.8233935784021819,0.0026962001831258853,0.030331064001915254,-0.04221405997325506,0,0.04554961963315866,-0.026995504342011752,0,0.9074103693490514
2018-07-18,12.703125501863926,12.1,0.6031255018639268,0.3637603709986135,0.0012024697061057132,0.042052803413510455,-0.0065898096790555525,0,0.019324552335954075,-0.0293180607566118,0,0.6031255018639268
2018-07-19,13.12149584262704,12.87,0.2514958426270404,0.06325015885868507,0.00018847870902538588,0.022465610784832436,0.0031128429804901034,1,0.016249584553826198,-0.0031031832505158956,0,0.2514958426270404
2018-07-20,12.620763174821834,12.86,0.2392368251781658,0.05723425852132827,0.00017521549796373215,0.04544913742629877,0.06422752751043387,1,0.061329120103761466,0.08010751018789658,1,-0.2392368251781658
2018-07-23,12.635897758932591,12.62,0.015897758932592154,0.00025273873907881363,7.92790745496319e-07,0.04333633905184416,0.04207740451037173,1,0.03510583991532883,0.03384690537385624,1,0.015897758932592154
2018-07-24,13.131111538663294,12.41,0.721111538663294,0.5200018511933434,0.001625553696501747,0.02008531953351739,-0.036396422391519426,0,0.010034983680016036,-0.04644675824502086,0,0.721111538663294
2018-07-25,13.121907967713952,12.29,0.8319079677139527,0.692070866745959,0.0021925527690132007,0.02016147850181268,-0.04533579523152987,0,-0.026181793110986624,-0.09167906684432932,1,0.8319079677139527
2018-07-26,12.960754721816956,12.14,0.8207547218169555,0.673638313384828,0.0021873346615002287,0.026643066823585193,-0.03877707148171481,0,0.027435773959824102,-0.03798436434547585,0,0.8207547218169555
2018-07-27,12.799221212797207,13.03,0.23077878720279266,0.05325884862279186,0.0001587227400401403,0.03088172710784218,0.04875179192023789,1,0.034110139919961514,0.05198020473235716,1,-0.23077878720279266
2018-07-30,12.6870694976605,14.26,1.5729305023394993,2.4741103651899894,0.006571408187708627,0.03179740142950898,0.14867249140820651,1,0.01886270209673585,0.13573779207543335,1,-1.5729305023394993
2018-07-31,12.539643524921267,12.83,0.29035647507873286,0.08430688262014681,0.0002600127934306862,0.03238932212959518,0.05528039299619288,1,0.029921200761511526,0.052812271628109364,1,-0.29035647507873286
2018-08-01,13.075864183291,13.15,0.07413581670900093,0.005496119319110582,1.5951839861472195e-05,0.003513710954458624,0.009167367487019896,1,-0.041505143617228936,-0.03585148708466772,1,-0.07413581670900093
2018-08-02,13.854119515376388,12.19,1.6641195153763881,2.7692937614565447,0.008548453770655495,-0.028875788645381876,-0.1568424714929697,1,-0.009045110464896198,-0.13701179331248411,1,1.6641195153763881
2018-08-03,12.914996687816673,11.64,1.2749966878166727,1.6256165539434861,0.005594070138103424,0.006602991460037907,-0.09733873632425324,0,-0.013459409834225515,-0.11740113761851671,1,1.2749966878166727
2018-08-06,13.099128760147803,11.27,1.8291287601478032,3.34571202119984,0.011899295482001637,-0.003876037487293279,-0.15427743057208865,1,-0.03531575271029745,-0.18571714579509296,1,1.8291287601478032
2018-08-07,12.44519457596592,10.93,1.5151945759659196,2.295814603036543,0.00880386574355052,0.020718627074856628,-0.10910464130473292,0,0.0012216650454169604,-0.1286016033341725,0,1.5151945759659196
2018-08-08,12.049981522435916,10.85,1.199981522435916,1.4399556541876188,0.005699328798503878,0.034615684224388606,-0.0702823623168233,0,0.011684743160471727,-0.09321330338074023,0,1.199981522435916
2018-08-09,11.773409151279022,11.27,0.5034091512790226,0.2534207735914659,0.0009688714130027254,0.04369919879809061,0.0,0,0.05709823802733927,0.013399039229248642,1,0.5034091512790226
2018-08-10,11.522360433439497,13.16,1.6376395665605035,2.6818633499644737,0.008451696335086911,0.0527782308264865,0.18567062370872403,1,0.0527782308264865,0.18567062370872403,1,-1.6376395665605035
2018-08-13,11.438335139244273,14.78,3.341664860755726,11.166724041609585,0.030210771653232715,0.05280536558835676,0.3091098355335872,1,0.04454464858099005,0.30084911852622054,1,-3.341664860755726
2018-08-14,11.687677437819426,13.31,1.6223225621805746,2.631930495760144,0.008093060781662054,0.03639074829338973,0.16637130435533537,1,-0.011257935632877466,0.11872262042906809,0,-1.6223225621805746
2018-08-15,12.916491708184067,14.64,1.723508291815934,2.9704808319582785,0.007526610449567039,-0.01867700403050792,0.10657558263599434,0,-0.11564372755986554,0.00960885910663689,0,-1.723508291815934
2018-08-16,14.006365501749363,13.45,0.5563655017493634,0.30954257153682085,0.0008326658853223812,-0.05376301054345087,-0.09429580947220764,1,0.005467117184890454,-0.03506568174386623,0,0.5563655017493634
2018-08-17,13.09656413233261,12.64,0.45656413233260906,0.20845080693262816,0.0006370529772286027,-0.0161657165759323,-0.05164924368830889,1,-0.031820154783729925,-0.06730368189610655,1,0.45656413233260906
2018-08-20,13.992990743757366,12.49,1.5029907437573655,2.2589811758203187,0.006707308977990101,-0.04520096545074167,-0.15882918439567922,1,-0.01327597802155756,-0.12690419696649505,1,1.5029907437573655
2018-08-21,13.244466885310166,12.86,0.38446688531016626,0.14781478590010053,0.0004381834934830131,-0.015399234393586649,-0.04485738723837479,1,0.004879342579900316,-0.024578810264887806,0,0.38446688531016626
2018-08-22,12.716875056965938,12.25,0.4668750569659377,0.21797231881694754,0.0007083304313908467,0.006063467388873548,-0.03134045172797543,0,0.011616833505429004,-0.025787085611420037,0,0.4668750569659377
2018-08-23,12.602660392181422,12.41,0.1926603921814216,0.03711802671549918,0.00011927386596544132,0.008979609769181968,-0.006425724920970445,0,0.010582174214723012,-0.004823160475429269,0,0.1926603921814216
2018-08-24,12.83291086243007,11.99,0.8429108624300703,0.7104987220026049,0.002361092932284148,-0.00210868653635713,-0.07004874977005039,1,-0.01983554764869247,-0.0877756108823856,1,0.8429108624300703
2018-08-27,12.43046738933271,12.16,0.2704673893327101,0.07315260869245177,0.00024375399727705194,0.014624569541184698,-0.00737406045271502,0,0.032746976545333234,0.010748346551433396,1,0.2704673893327101
2018-08-28,12.530378052709777,12.5,0.03037805270977678,0.0009228260864379764,2.948267769031787e-06,0.00965334104075275,0.0072260450917396276,1,0.03247421730130979,0.03004692135229664,1,0.03037805270977678
2018-08-29,12.250906872037815,12.25,0.0009068720378149209,8.224168929705872e-07,2.7401125812787086e-09,0.021526995581634286,0.021452967951313125,1,-0.009674221783339257,-0.009748249413660478,1,0.0009068720378149209
2018-08-30,12.346202013145492,13.53,1.1837979868545077,1.401377673680785,0.004066647733994566,0.01519660993917293,0.1067575656446756,1,0.027608850385301666,0.11916980609080449,1,-1.1837979868545077
2018-08-31,12.555587032922586,12.86,0.30441296707741294,0.0926672545248741,0.0002846665732789688,0.004437104111654697,0.02839307450121783,1,0.01731972994266845,0.0412757003322316,1,-0.30441296707741294
2018-09-04,12.385952234425094,13.16,0.7740477655749061,0.5991499433915047,0.0018007605366392454,0.011037009101186046,0.07165598890643515,1,0.011037009101186046,0.07165598890643515,1,-0.7740477655749061
2018-09-05,13.223763283755762,13.91,0.6862367162442382,0.4709208307216751,0.0012584902745202964,-0.02289398232662735,0.02769856375265486,0,-0.023632807628059565,0.02695973845122263,0,-0.6862367162442382
2018-09-06,12.806871480405277,14.65,1.843128519594723,3.397122739743435,0.008647653724731308,-0.004139857521280077,0.1303186166536031,0,-0.024917827026511675,0.10954064714837151,0,-1.843128519594723
2018-09-07,13.020189816193989,14.88,1.8598101838060117,3.458893919788551,0.008529570378699614,-0.010680710406275235,0.1228361035077747,0,-0.05016442380946162,0.08335239010458836,0,-1.8598101838060117
2018-09-10,13.533990371341957,14.16,0.6260096286580428,0.39188805517258063,0.0010070423599444212,-0.027403679567719767,0.017813082330222257,0,-0.04874161574137746,-0.003524853843435579,1,-0.6260096286580428
2018-09-11,14.056396779290994,13.22,0.8363967792909932,0.6995595724083464,0.0019207879459315347,-0.04136275651262397,-0.10270950103953606,1,-0.04612953435027788,-0.10747627887718993,1,0.8363967792909932
2018-09-12,14.254463214551423,13.14,1.1144632145514226,1.2420282565882903,0.0034054994392667126,-0.04294796369098828,-0.12435701634848136,1,-0.056962207065799894,-0.13837125972329306,1,1.1144632145514226
2018-09-13,13.822842260393262,12.37,1.452842260393263,2.1107506335846056,0.006400575234194017,-0.02409862823577042,-0.13514690186117725,1,-0.009873637304423196,-0.12092191092983007,1,1.452842260393263
2018-09-14,13.215247618741163,12.07,1.1452476187411627,1.3115921082323034,0.004235562180649133,-0.00035954884013760695,-0.09100779931410018,1,0.011051757947272076,-0.07959649252669046,0,1.1452476187411627
2018-09-17,13.145974463523187,13.68,0.534025536476813,0.28518327360934786,0.0007823704623703964,0.0004545742547498382,0.0402738991379399,1,0.018113382452663206,0.05793270733585316,1,-0.534025536476813
2018-09-18,12.617115250287933,12.79,0.17288474971206647,0.029889136683003865,9.218879377570488e-05,0.01978005902337916,0.03338942918635485,1,0.03937252247181678,0.05298189263479238,1,-0.17288474971206647
2018-09-19,12.391926356021832,11.75,0.6419263560218322,0.4120694465554681,0.0014401106575934186,0.02632212512286491,-0.02686979451927214,0,-0.026130397679671156,-0.0793223173218082,1,0.6419263560218322
