,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2018-09-26,12.293277328512726,12.89,0.5967226714872744,0.3560779466669096,0.0011058048133112397,0.05117457690315966,0.09857383955101517,1,-0.013470959056066439,0.03392830359178885,0,-0.5967226714872744
2018-09-27,12.668257296244306,12.41,0.25825729624430593,0.0666968310634192,0.00021357873724814347,0.037663487454344245,0.017066647477304974,1,0.031127516474558744,0.01053067649751955,1,0.25825729624430593
2018-09-28,12.8377944198593,12.12,0.7177944198593007,0.5152288291811501,0.0016874333230787464,0.03308543284735247,-0.024451095864164423,0,0.050138221230071896,-0.007398307481445036,0,0.7177944198593007
2018-10-01,13.208391591525473,12.0,1.2083915915254728,1.460210238469465,0.004753594847319631,0.024400537283373946,-0.0715451671630958,0,0.03375368419002231,-0.06219202025644762,0,1.2083915915254728
2018-10-02,12.86384072542787,12.05,0.8138407254278697,0.6623367263649611,0.0021829784086584425,0.035917731724590854,-0.029437939279851843,0,0.021517482884851016,-0.04383818811959173,0,0.8138407254278697
2018-10-03,12.646614406459163,11.61,1.0366144064591634,1.0745694276786835,0.0037635921291310215,0.04253256285846399,-0.0429901849313683,0,0.05331657446020944,-0.03220617332962279,0,1.0366144064591634
2018-10-04,12.544325064660926,14.22,1.6756749353390745,2.8078864889236117,0.0075417408644185,0.04436172744004082,0.16974277458709455,1,0.00594261753609601,0.13132366468314974,1,-1.6756749353390745
2018-10-05,12.566451536158318,14.82,2.253548463841682,5.078480678883204,0.012885633512850436,0.04196602656406188,0.2069129599312767,1,0.07486650557837958,0.23981343894559456,1,-2.253548463841682
2018-10-08,12.21845129024405,15.69,3.4715487097559503,12.051650444208203,0.028817675382246666,0.051080414342763815,0.3011567710351411,1,-0.04961808820925119,0.200458268483126,0,-3.4715487097559503
2018-10-09,14.182339465430223,15.95,1.7676605345697762,3.124623765475507,0.00663622639219108,-0.0026519334216847726,0.11480940485575859,0,-0.007562500988365869,0.10989883728907753,0,-1.7676605345697762
2018-10-10,14.676340281468592,22.96,8.283659718531409,68.61901833241986,0.08673030586602537,-0.009740927389369252,0.4377759515834248,0,-0.08947215709745328,0.3580447218753408,0,-8.283659718531409
2018-10-11,15.392463702509291,24.98,9.58753629749071,91.92085225570186,0.10038898632675197,-0.019145547072848754,0.46505193795249045,0,-0.0461827174063898,0.4380147676189494,0,-9.58753629749071
2018-10-12,15.652029594704493,21.31,5.657970405295506,32.01262910719979,0.04306808910758719,-0.01885823409067926,0.28971761687967224,0,-0.023861371481287297,0.284714479489064,0,-5.657970405295506
2018-10-15,21.03675487374025,21.3,0.2632451262597506,0.06929799649951204,7.700666495158437e-05,-0.08748243151641914,-0.07504649873598626,1,-0.09226193225071579,-0.0798259994702829,1,-0.2632451262597506
2018-10-16,22.765405686809935,17.62,5.145405686809934,26.475199681856004,0.035813285318173405,-0.09283341543209278,-0.3490408841893982,1,0.0511608493003714,-0.2050466194569339,0,5.145405686809934
2018-10-17,20.204233995583625,17.4,2.804233995583626,7.863728301986908,0.011740893344759584,-0.053284259925398286,-0.2027062398900425,1,-0.08378570021139137,-0.23320768017603558,1,2.804233995583626
2018-10-18,20.28913728695632,20.06,0.22913728695631974,0.05250389627370282,6.474528304467597e-05,-0.04862143890649309,-0.059979290181590074,1,0.0004504550859037749,-0.01090739618919311,0,0.22913728695631974
2018-10-19,17.52538803702971,19.89,2.36461196297029,5.591389735422209,0.007682055583777547,-0.00538404591925807,0.12118247235784742,0,0.02691403252524253,0.15348055080234796,1,-2.36461196297029
2018-10-22,17.284145561493688,19.64,2.355854438506313,5.550050135429895,0.007826807822927773,-0.00668056643818663,0.12109809670583659,0,-0.0416926123978952,0.08608605074612811,0,-2.355854438506313
2018-10-23,19.24208959263482,20.71,1.4679104073651814,2.154760964051013,0.0026373243420483305,-0.04162773650770672,0.031888892873703514,0,0.0001086007885224783,0.07362523016993253,1,-1.4679104073651814
2018-10-24,19.154338661266586,25.23,6.075661338733415,36.91366070297991,0.03469351832247636,-0.03768784095447193,0.2378166697870855,0,-0.011712354551211201,0.26379215619034635,0,-6.075661338733415
2018-10-25,19.02456584922115,24.22,5.195434150778848,26.99253601507913,0.026937574108103268,-0.03183721945360782,0.20961043519862627,0,-0.1534598984495089,0.08798775620272514,0,-5.195434150778848
2018-10-26,19.895775128654034,24.16,4.2642248713459665,18.183613753405524,0.01769159515485752,-0.04010927130972476,0.15408169765912133,0,-0.08218591059235132,0.11200505837649484,0,-4.2642248713459665
2018-10-29,23.399805104690337,24.7,1.3001948953096623,1.6905067657893036,0.0014360807186128977,-0.07530606918338315,-0.021230519019034957,1,-0.05730918273141313,-0.0032336325670649104,1,-1.3001948953096623
2018-10-30,22.788980478127183,23.35,0.5610195218728187,0.31474290392240606,0.00029334536443226256,-0.06090163136046006,-0.03658175401003972,1,-0.07280409077553517,-0.04848421342511494,1,-0.5610195218728187
2018-10-31,22.873585817490117,21.23,1.6435858174901163,2.701374339454654,0.002850567665952708,-0.05471558600232375,-0.12928309735144947,1,-0.06787367057983486,-0.14244118192896058,1,1.6435858174901163
2018-11-01,23.379598251180113,19.34,4.039598251180113,16.318354030937428,0.019184429625432875,-0.05493947117733335,-0.24462775360878322,1,-0.02368692767322903,-0.21337521010467894,1,4.039598251180113
2018-11-02,22.43484621761235,19.51,2.924846217612348,8.55472539668126,0.010227003921926547,-0.03998159928534216,-0.1796698294798865,1,-0.012630209023386239,-0.15231843921793062,1,2.924846217612348
2018-11-05,20.85634482922864,19.96,0.8963448292286387,0.8034340528849174,0.0009791161471914833,-0.01775706540646123,-0.06168500483184684,1,-0.00495764914413801,-0.048885588569523554,1,0.8963448292286387
2018-11-06,19.40279356432372,19.91,0.5072064356762809,0.25725836839143723,0.00033010511278308563,0.003241563838410661,0.029046628050956695,1,0.046565824645525535,0.07237088885807157,1,-0.5072064356762809
2018-11-07,19.474386715752566,16.36,3.114386715752566,9.699404615256055,0.016105166931439152,-0.0018270542211633832,-0.17608782346041899,1,-0.05521962999204692,-0.22948039923130245,1,3.114386715752566
2018-11-08,19.775724509231086,16.72,3.055724509231087,9.337452276315569,0.014909099935628278,-0.009275120265794723,-0.1771246632267624,1,-0.0032449512392034316,-0.17109449420017125,1,3.055724509231087
2018-11-09,19.7368725396556,17.36,2.3768725396556007,5.649523069768866,0.008596741368108729,-0.008733529264106364,-0.13705340884390088,1,0.0904515515967725,-0.03786832798302187,0,2.3768725396556007
2018-11-12,17.0427610652997,20.45,3.407238934700299,11.609277158137628,0.0156441890241239,0.040886211448995485,0.22314355131420976,1,0.05194963099325078,0.23420697085846506,1,-3.407238934700299
2018-11-13,17.23282388095588,20.02,2.787176119044119,7.768350718569837,0.010696257145434096,0.030210322719244866,0.18012616623051902,1,0.0212790338179234,0.1711948773291976,1,-2.787176119044119
2018-11-14,17.63389609029527,21.25,3.61610390970473,13.076207485781834,0.016364335549249542,0.015654254838161567,0.2021881861382218,1,0.021431278415083514,0.20796520971514385,1,-3.61610390970473
2018-11-15,19.937131348811125,19.98,0.04286865118887562,0.0018377212547534868,2.305050472939385e-06,-0.025398992456457627,-0.023251109268403274,1,0.02473681996789781,0.02688470315595227,1,-0.04286865118887562
2018-11-16,19.66449192363828,18.14,1.52449192363828,2.324075625238343,0.003345224319692308,-0.01791720491788643,-0.0986123292000839,1,-0.04258545133338071,-0.1232805756155782,1,1.52449192363828
2018-11-19,20.663738049282053,20.1,0.5637380492820512,0.31780058820833235,0.00038610514078918357,-0.027976516327674898,-0.05563708030539573,1,0.01235540222099741,-0.015305161756723295,0,0.5637380492820512
2018-11-20,19.764428860400532,22.48,2.7155711395994686,7.374326614225557,0.007942797290241055,-0.010847973403283973,0.11789425180508283,0,-0.01384647639954051,0.11489574880882637,0,-2.7155711395994686
2018-11-21,18.379966089028876,20.8,2.4200339109711244,5.856564130250196,0.007343930593117554,0.013141827245860275,0.1368335420202818,1,-0.02153120184726618,0.10216051292715547,0,-2.4200339109711244
2018-11-23,19.818121675313204,21.52,1.7018783246867955,2.8963898320387336,0.0033024147658224923,-0.01412305981081898,0.06826292022855349,0,-0.04643130304347687,0.03595467699589567,0,-1.7018783246867955
2018-11-26,21.622560471836334,18.9,2.722560471836335,7.412335522805687,0.009475504777842536,-0.038888789122057135,-0.17346410295989378,1,-0.001730005669411319,-0.136305319507248,1,2.722560471836335
2018-11-27,20.397242686268648,19.02,1.377242686268648,1.8967974168804815,0.0025015637112675293,-0.01955325743017851,-0.08946192959002808,1,-0.04001554643807085,-0.1099242185979205,1,1.377242686268648
2018-11-28,20.956994290767348,18.49,2.4669942907673494,6.086060830678697,0.008180761760342214,-0.026510288281861177,-0.1517526898945502,1,0.008481461340640985,-0.11676094027204796,0,2.4669942907673494
2018-11-29,18.9706920664793,18.79,0.18069206647930258,0.0326496228885607,4.594322469064771e-05,0.0037333433708133276,-0.005837108640222764,0,-0.022893131744508965,-0.03246358375554504,1,0.18069206647930258
2018-11-30,18.995386134972115,18.07,0.9253861349721149,0.8563394987986291,0.0012681761470687558,-0.001294942441464498,-0.051237952513107025,1,0.006622755295320884,-0.043320254776321815,0,0.9253861349721149
2018-12-03,18.52235021872862,16.44,2.0823502187286174,4.336182433439121,0.007402905410919036,0.001748077426878095,-0.11751265577099948,0,-0.006868023263912894,-0.1261287564617905,1,2.0823502187286174
2018-12-04,18.695724354553295,20.74,2.044275645446703,4.179062914566535,0.0052025389338841155,-0.0050299598494247385,0.09873938937600735,0,-0.025573215879342987,0.07819613334608902,0,-2.044275645446703
2018-12-06,18.11969399775312,21.19,3.0703060022468804,9.42677894743322,0.011635858252120768,0.00274630832688143,0.15927626767607062,1,0.12191381049265029,0.27844376984183933,1,-3.0703060022468804
2018-12-07,16.857950371541897,23.23,6.372049628458104,40.60301646753306,0.04631955920203379,0.02510498803153955,0.34572715715428387,1,0.0010653688453928424,0.32168753796813715,1,-6.372049628458104
2018-12-10,20.071316276953056,22.64,2.568683723046945,6.598136069046315,0.006968746756016664,-0.03277245784109704,0.08765405053360097,0,-0.15898445777898706,-0.0385579494042889,1,-2.568683723046945
2018-12-11,20.45958064278737,21.76,1.3004193572126326,1.6910905046133164,0.0018602391272204422,-0.03507810840923741,0.026544049707534174,0,-0.09150215377304351,-0.029879995656272026,1,-1.3004193572126326
2018-12-12,22.086456946455115,21.46,0.6264569464551144,0.39244830576186607,0.00041796717350006674,-0.05047993395479778,-0.0792538095797654,1,-0.08100371102940414,-0.10977758665437178,1,0.6264569464551144
2018-12-13,21.749861726911835,20.65,1.0998617269118363,1.2096958183254867,0.0013699883757676279,-0.04011085320386122,-0.0920029339279405,1,-0.05414617132024481,-0.106038252044324,1,1.0998617269118363
2018-12-14,21.162906010688772,21.63,0.4670939893112269,0.21817679485067656,0.00023657825761880247,-0.027823489328531438,-0.005992182022774597,1,-0.03469322094816465,-0.01286191364240781,1,-0.4670939893112269
2018-12-17,20.950469511057882,24.52,3.5695304889421173,12.741547911487352,0.011751769707366355,-0.024029680056513195,0.13329837386545812,0,-0.00236138057738378,0.1549666733445876,0,-3.5695304889421173
2018-12-18,20.32753022278313,25.58,5.25246977721687,27.588438760576636,0.02449964160316509,-0.0157391835153691,0.2140954767436548,0,-0.05932732450939238,0.17050733574963162,0,-5.25246977721687
2018-12-19,21.039818062098117,25.58,4.540181937901881,20.61325202925048,0.017904534919967574,-0.027664499371528446,0.1677295561857293,0,-0.06085690769345947,0.13453714786379822,0,-4.540181937901881
2018-12-20,23.238456599848625,28.38,5.141543400151374,26.43546853564015,0.01870830976262572,-0.053680592655870704,0.1461955606638859,0,-0.06018468062504716,0.13969147269470955,0,-5.141543400151374
2018-12-21,24.126563247710067,30.11,5.983436752289933,35.801515368653895,0.022824645058756365,-0.058497353192394214,0.16304654634294596,0,-0.04154445358744573,0.17999944594789424,0,-5.983436752289933
2018-12-24,24.233952489265718,36.07,11.836047510734282,140.0920206763592,0.06956580411959679,-0.05405615084235013,0.34365069876475113,0,-0.07379745384029061,0.3239093957668106,0,-11.836047510734282
2018-12-26,26.445742448605635,30.41,3.9642575513943648,15.715337933787245,0.009315995126784271,-0.07058949241026134,0.06908682995737678,0,-0.06564423330340605,0.07403208906423209,0,-3.9642575513943648
2018-12-27,27.87432435936257,29.96,2.0856756406374295,4.3500428779483515,0.0025418255813038915,-0.07715135123625569,-0.0049941838446236455,1,-0.04954016958225527,0.022616997809376618,0,-2.0856756406374295
2018-12-28,32.53536950659797,28.34,4.195369506597967,17.601125296892064,0.009983476872894359,-0.1031337048300431,-0.24118726065291324,1,-0.08720490639596558,-0.22525846221883572,1,4.195369506597967
2018-12-31,28.476242126680724,25.42,3.056242126680722,9.340615936897903,0.006695959746173541,-0.06570137165050681,-0.1792352359279652,1,-0.09134796477667015,-0.20488182905412855,1,3.056242126680722
2019-01-02,28.225276036855323,23.22,5.005276036855324,25.052788205118144,0.02035491659423294,-0.05964526879024509,-0.25484918237927334,1,-0.05997899146979807,-0.25518290505882646,1,5.005276036855324
2019-01-03,27.013709635348228,25.45,1.5637096353482285,2.4451878236808895,0.0018136634098511184,-0.047929732854705365,-0.1075584912660026,1,-0.021108886821365715,-0.08073764523266302,1,1.5637096353482285
2019-01-04,24.7690266656334,21.38,3.389026665633402,11.485501740374255,0.011375833603473273,-0.025942317919734312,-0.17308036016440898,1,-0.106045545458935,-0.2531835877036096,1,3.389026665633402
2019-01-07,23.011211433390788,21.4,1.611211433390789,2.596002283089201,0.00269962513666,-0.00903242548183383,-0.08162305424193962,1,-0.10973092803384886,-0.1823215567939547,1,1.611211433390789
2019-01-08,24.620286753521484,20.47,4.150286753521485,17.224880136455905,0.01813935107990927,-0.03314497513008774,-0.21775534332333368,1,0.010628325024747668,-0.1739820431684981,0,4.150286753521485
2019-01-09,21.51625644285929,19.98,1.5362564428592904,2.3600838582266803,0.002812722030141268,0.0063528574481866145,-0.06772413237649161,0,-0.02495725078027074,-0.09903424060494892,1,1.5362564428592904
2019-01-10,21.465688543782168,19.5,1.9656885437821678,3.8639314511564598,0.004763227603028941,0.0030648566456442823,-0.09297645645810464,0,0.02383991922060856,-0.07220139388314034,0,1.9656885437821678
2019-01-11,20.69689951959917,18.19,2.5068995195991697,6.284545201366548,0.00870554086185571,0.011023507717856249,-0.11808840714316715,0,0.012490142055550475,-0.11662177280547277,0,2.5068995195991697
2019-01-14,20.26429786554501,19.07,1.1942978655450105,1.426347391645368,0.0018828589298036658,0.014128838618121474,-0.04661535360807979,0,-0.03470899112962221,-0.09545318335582348,1,1.1942978655450105
2019-01-15,19.839683105156634,18.6,1.239683105156633,1.5368142012107917,0.0021270808218345483,0.017269663637116493,-0.0472528848505455,0,0.008081237582710179,-0.05644131090495173,0,1.239683105156633
2019-01-16,18.803841314142158,19.04,0.23615868585784128,0.05577092490610256,7.756285407656272e-05,0.033189181654645294,0.045670036833188266,1,-0.05363892767205053,-0.04115807249350756,1,-0.23615868585784128
2019-01-17,19.41558341768602,18.06,1.3555834176860202,1.8376064023053111,0.0026835253196064723,0.017959592962000333,-0.05441687162348842,0,0.04668497227705959,-0.025691492308429136,0,1.3555834176860202
2019-01-18,19.0318103160952,17.8,1.2318103160951992,1.5173566548385546,0.002289477671566509,0.022950225654238682,-0.043963123421116176,0,0.051305451409363885,-0.01560789766599083,0,1.2318103160951992
2019-01-22,19.338197028876678,20.8,1.4618029711233227,2.1368679263849737,0.0025917370120525085,0.015540231335687067,0.08841095734405315,1,-0.008844893936113565,0.06402583207225238,0,-1.4618029711233227
2019-01-23,18.571431353864373,19.52,0.9485686461356266,0.8997824764315757,0.0012204245288642834,0.027924903234884734,0.07774003299610711,1,0.042425993925684705,0.09224112368690682,1,-0.9485686461356266
2019-01-24,18.329079622959256,18.89,0.5609203770407447,0.3146316693795312,0.00044979447710380427,0.029290391779527348,0.059434224215378785,1,-0.010902191219701719,0.019241641216149758,0,-0.5609203770407447
2019-01-25,20.548887187418384,17.42,3.128887187418382,9.789935031590913,0.014426832517715038,-0.012146198695097811,-0.17733401528291554,1,-0.014547160232636032,-0.17973497682045372,1,3.128887187418382
2019-01-28,19.580901572115202,18.87,0.7109015721152012,0.5053810452358647,0.0006923169973760412,0.0031151006199278157,-0.03386622160448755,0,-0.005556211046160125,-0.04253753327057536,1,0.7109015721152012
2019-01-29,19.066097781559524,19.13,0.06390221844047517,0.004083493521614205,5.591655855230471e-06,0.009279091127609605,0.012625101938743308,1,0.03393200095929594,0.03727801177042952,1,-0.06390221844047517
2019-01-30,17.883116565819023,17.66,0.22311656581902284,0.04978100194287435,7.914316823542933e-05,0.026238087707741758,0.013683223751457172,1,-0.037151668225955975,-0.04970653218224048,1,0.22311656581902284
2019-01-31,18.880531385931743,16.57,2.3105313859317427,5.3385552853756595,0.008903164537192643,0.0005579463821201148,-0.12997952794198733,0,-0.02971576430187622,-0.16025323862598373,1,2.3105313859317427
2019-02-01,19.01309361582041,16.14,2.873093615820409,8.25466692526799,0.014183540213130952,-0.006129903957293338,-0.1699571206103587,1,-0.00717483613178686,-0.17100205278485217,1,2.873093615820409
2019-02-04,17.864589843320367,15.73,2.1345898433203665,4.556473799206467,0.00845101818098426,0.011518337363761066,-0.1157324781056275,0,0.026925204173383503,-0.10032561129600523,0,2.1345898433203665
2019-02-05,16.984988731693868,15.57,1.4149887316938674,2.0021931108206195,0.003895221179688768,0.024736106746941655,-0.06224784559256455,0,0.021121644980577062,-0.06586230735892927,0,1.4149887316938674
2019-02-06,16.583914034620026,15.38,1.2039140346200252,1.4494090027550672,0.002912668210063085,0.027132528644619507,-0.048232698764304825,0,-0.008172416170133319,-0.08353764357905746,1,1.2039140346200252
2019-02-07,16.195267380971714,16.37,0.17473261902828696,0.030531488152484472,5.737528782812085e-05,0.02914934551077802,0.03988067431285711,1,0.025342234313413838,0.03607356311549283,1,-0.17473261902828696
2019-02-08,16.005156610830237,15.72,0.2851566108302368,0.08131429270018713,0.00016256202144182552,0.02756497264708555,0.009587801155153612,1,0.03594941389636238,0.017972242404430436,1,0.2851566108302368
2019-02-11,15.813399249508972,15.97,0.1566007504910285,0.024523795054353367,4.839479190765772e-05,0.02778967032739454,0.03764399814942311,1,0.009747943842235592,0.01960227166426404,1,-0.1566007504910285
2019-02-12,16.528276657664744,15.43,1.0982766576647442,1.2062116167712418,0.0024190230375045196,0.009622259580233869,-0.059136725007974095,0,-0.016901296457246667,-0.08566028104545474,1,1.0982766576647442
2019-02-13,16.027219437268084,15.65,0.37721943726808327,0.14229450385284942,0.00028590376367043646,0.019354704641117198,-0.004462870014898317,0,-0.008869181946837912,-0.032686756602853376,1,0.37721943726808327
2019-02-14,16.204037365006698,16.22,0.01596263499330064,0.0002548057159293461,4.845766945482666e-07,0.014548469023398188,0.015533086460345753,1,0.06199326434324889,0.06297788178019634,1,-0.01596263499330064
2019-02-15,15.782400258781854,14.91,0.8724002587818536,0.7610822115226451,0.0016478010266567367,0.022581745129572287,-0.034281537598422444,0,0.02063936834536578,-0.03622391438262888,0,0.8724002587818536
2019-02-19,15.927210564763882,14.88,1.0472105647638816,1.096649966953088,0.002366080689480743,0.017558085812897122,-0.05045288758121636,0,0.02011726827171865,-0.047893705122394784,0,1.0472105647638816
2019-02-20,16.338769447746316,14.02,2.318769447746316,5.376691751801756,0.012334221734186857,0.007295728713258363,-0.14576016708082273,0,-0.029027877144276973,-0.182083772938358,1,2.318769447746316
2019-02-21,15.34079897607957,14.46,0.8807989760795696,0.7758068362628182,0.001783129917662718,0.02848375029630682,-0.030645912046028397,0,-0.01995503791320846,-0.07908470025554354,1,0.8807989760795696
2019-02-22,15.288243809593231,13.51,1.7782438095932314,3.1621510463566485,0.00797026160430514,0.027066125181452395,-0.0965878774328384,0,0.024381559810783455,-0.0992724428035073,0,1.7782438095932314
2019-02-25,14.59818819037877,14.85,0.2518118096212305,0.06340918746471884,0.00014541656751321241,0.04041254285783352,0.05751498364226451,1,0.04184009484901886,0.05894253563345002,1,-0.2518118096212305
2019-02-26,14.879179020320342,15.17,0.29082097967965836,0.08457684222183626,0.0001861425557827534,0.028576637786652582,0.04793357662982209,1,0.028576637786652582,0.04793357662982209,1,-0.29082097967965836
2019-02-27,14.116749704321967,14.7,0.5832502956780328,0.34018090740851264,0.0008085882671797773,0.04393186268295214,0.08441734181258301,1,0.01475400871970802,0.05523948784933899,1,-0.5832502956780328
2019-02-28,15.092736523569389,14.78,0.31273652356938975,0.09780413317426746,0.00022075238295449218,0.016213737913385214,-0.0047249497286529765,0,-0.004446777052131818,-0.02538546469416996,1,0.31273652356938975
2019-03-01,15.326594852625735,13.57,1.7565948526257351,3.085625476271228,0.0077188596754846905,0.010269751733898285,-0.11145831951366307,0,-0.013184092066256394,-0.1349121633138179,1,1.7565948526257351
2019-03-04,14.974627933877583,14.63,0.3446279338775824,0.11876841280873131,0.00027316690943801625,0.018509804090302433,-0.004773278752657548,0,-0.01296249548544777,-0.03624557832840791,1,0.3446279338775824
2019-03-05,15.024734751885736,14.74,0.28473475188573616,0.08107387893143173,0.00018420762677884284,0.016422910960742453,-0.0027100287588651298,0,0.030733206273684838,0.011600266554077093,1,0.28473475188573616
2019-03-06,14.094459567919005,15.74,1.6455404320809954,2.7078033136133093,0.005878325814909546,0.037920307871343914,0.14834376914247935,1,0.023289468977558316,0.1337129302486937,1,-1.6455404320809954
2019-03-07,14.861531438431502,16.59,1.7284685615684978,2.987603568330672,0.005836636832921904,0.015701876715427297,0.1257258891703202,1,0.02324908235081044,0.133273094805703,1,-1.7284685615684978
2019-03-08,14.933742917723979,16.05,1.1162570822760216,1.2460298737313769,0.0025368438054986786,0.01305839114167086,0.08514396281483431,1,0.0015911491262144142,0.07367672079937787,1,-1.1162570822760216
2019-03-11,15.696983947068007,14.33,1.3669839470680074,1.868645111541629,0.0042798107291843746,-0.0027366543718705325,-0.09385000114917676,1,-0.03953531836498706,-0.1306486651422932,1,1.3669839470680074
2019-03-12,16.36989784656265,13.77,2.5998978465626514,6.759468812561113,0.015857010357634316,-0.013355953122063618,-0.18630779146178963,1,-0.05987596875695646,-0.23282780709668244,1,2.5998978465626514
2019-03-13,16.003360612150804,13.41,2.5933606121508035,6.7255192646551905,0.016592011955278707,-0.0029101111317654904,-0.1797081522824377,1,-0.017138622130134836,-0.19393666328080716,1,2.5933606121508035
2019-03-14,14.713860015881059,13.5,1.2138600158810586,1.473456138154764,0.003815334380039559,0.026434665956193988,-0.05966555639569675,0,0.05187773452740401,-0.03422248782448678,0,1.2138600158810586
2019-03-15,14.254357149267767,12.88,1.374357149267766,1.8888575737434203,0.0053178434511576,0.034570312098443565,-0.06681659206435578,0,0.0180052952237485,-0.08338160893905101,0,1.374357149267766
2019-03-18,13.928724849377453,13.1,0.828724849377453,0.6867848759756823,0.0019204253759563805,0.0379525464213374,-0.023388467086481388,0,0.04243685886866617,-0.018904154639152723,0,0.828724849377453
2019-03-19,13.947206365490711,13.56,0.3872063654907105,0.1499287694765257,0.00040009654084904867,0.03258954222987145,0.004434597067865775,1,0.05430510914002131,0.026150163978015433,1,0.3872063654907105
2019-03-20,13.444101536520009,13.91,0.4658984634799914,0.2170613782730169,0.000573764721457648,0.042864741710943594,0.07693228525914403,1,0.023640774072446292,0.05770831762064677,1,-0.4658984634799914
2019-03-21,13.58189749925454,13.63,0.048102500745461185,0.002313850577967094,6.242188883121003e-06,0.03612560964807507,0.03966101550133544,1,0.05228602290408492,0.05582142875734521,1,-0.048102500745461185
2019-03-22,13.913147739927602,16.48,2.566852260072398,6.588730525038779,0.013557652532121267,0.025709991131591035,0.19502324196907617,1,0.027186006159711566,0.19649925699719678,1,-2.566852260072398
2019-03-25,14.180184047856043,16.33,2.149815952143955,4.62170862809262,0.009510154749853061,0.019237494481862544,0.16039590104702214,1,0.004961734552491553,0.1461201411176511,1,-2.149815952143955
2019-03-26,13.978441244399084,14.68,0.7015587556009155,0.4921846875603051,0.0011796855998353895,0.025242985910727996,0.07421277747792819,1,0.015023918878605968,0.06399371044580615,1,-0.7015587556009155
2019-03-27,16.15207137611235,15.15,1.0020713761123492,1.0041470428236972,0.0020955570842640103,-0.020099224454280896,-0.08414699252594754,1,-0.0949004375369793,-0.15894820560864595,1,1.0020713761123492
2019-03-28,16.10128503176023,14.43,1.671285031760231,2.7931936573857965,0.006230456864331879,-0.014104822539773403,-0.12369453419659417,1,-0.007345964244666567,-0.11693567590148736,1,1.671285031760231
2019-03-29,14.90219835511547,13.71,1.192198355115469,1.4213369179400297,0.003575055424747564,0.015022719493774763,-0.06836052961214639,0,0.025981733283494245,-0.05740151582242687,0,1.192198355115469
2019-04-01,15.257172119471946,13.4,1.8571721194719455,3.449088281343918,0.008799945833957157,0.007049163456481596,-0.12274582499851242,0,-0.008018268665638206,-0.13781325712063228,1,1.8571721194719455
2019-04-02,14.70344038822622,13.36,1.3434403882262203,1.8048320767174173,0.004740576977905642,0.01877213363120822,-0.07704420467727982,0,0.03554401524503652,-0.060272323063451656,0,1.3434403882262203
2019-04-03,14.132228554794601,13.74,0.3922285547946007,0.1538432391962611,0.0003998587206146542,0.030332408647444326,0.0021857932199802256,1,0.016569062085021267,-0.011577553342442787,0,0.3922285547946007
2019-04-04,13.863935503410145,13.58,0.2839355034101452,0.08061937009677256,0.00021557994943210979,0.03403619335460151,0.013343415173684356,1,0.017751599590100975,-0.002941178590816151,0,0.2839355034101452
2019-04-05,13.804748539438052,12.82,0.9847485394380513,0.9697296859253752,0.0028072800709655343,0.03274746192757136,-0.041258716615975584,0,0.05545850618778596,-0.018547672355761,0,0.9847485394380513
2019-04-08,14.067135049764435,13.18,0.887135049764435,0.7870085965205466,0.002168484230616441,0.02352994240192638,-0.04161075771984214,0,0.01627827900660613,-0.0488624211151624,0,0.887135049764435
2019-04-09,13.93454093403809,14.28,0.3454590659619097,0.11934196625527506,0.00029742855554637515,0.02577259488347142,0.0502618347808883,1,0.03464839279743965,0.059137632694856376,1,-0.3454590659619097
2019-04-10,13.346170334925256,13.3,0.046170334925255574,0.0021316998271102747,6.01158696889037e-06,0.040223025901993864,0.03675758373518415,1,-0.015157069931192037,-0.0186225120980018,1,0.046170334925255574
2019-04-11,13.594339479353819,13.02,0.574339479353819,0.3298658375444159,0.0009452406216801101,0.030952962272847332,-0.012213892293937963,0,0.009931167130626585,-0.03323568743615867,0,0.574339479353819
2019-04-12,14.417000348675495,12.01,2.4070003486754956,5.793650678523957,0.01774789484275474,0.009548133103352363,-0.17312032081954615,0,0.0229427641042018,-0.15972568981869664,0,2.4070003486754956
2019-04-15,13.690688550958797,12.32,1.3706885509587963,1.8787871037295247,0.00576521174122413,0.028951898714265793,-0.07654007712233438,0,0.02370254282812217,-0.081789433008478,0,1.3706885509587963
2019-04-16,13.478668574730383,12.18,1.2986685747303834,1.6865400669922455,0.005309967788453607,0.034621693405023954,-0.06669137449867216,0,0.03924063926131845,-0.06207242864237772,0,1.2986685747303834
2019-04-17,12.701239505005102,12.6,0.10123950500510226,0.010249437373678125,3.210778565354566e-05,0.05595995142949788,0.047957177865540095,1,0.019176074162082984,0.011173300598125036,1,0.10123950500510226
2019-04-18,12.903124756065061,12.09,0.8131247560650614,0.6611718689258657,0.002165129954382339,0.046245553081838586,-0.01884529347867247,0,0.0511275806791471,-0.013963265881364016,0,0.8131247560650614
2019-04-22,12.771280226627002,12.42,0.35128022662700253,0.12339779761911826,0.0003925909089843582,0.04740365541016926,0.01951281422358172,1,0.05234193705075177,0.024451095864164336,1,0.35128022662700253
2019-04-23,13.074191780780207,12.28,0.7941917807802081,0.6307405846588382,0.0020053265514516916,0.036943379993516816,-0.02572489123843593,0,0.021195023025377513,-0.04147324820657522,0,0.7941917807802081
