,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2018-03-20,16.543921311017595,18.2,1.6560786889824044,2.7425966241016795,0.004409517554218034,-0.040633308570779424,0.05476954354291141,0,-0.0027813622332942428,0.09262148988039648,0,-1.6560786889824044
2018-03-21,17.103649388710313,17.86,0.7563506112896867,0.5720662471982828,0.0009228617500443015,0.030491751081079512,0.07376347124599991,1,0.006666919599591922,0.049938639764512495,1,-0.7563506112896867
2018-03-22,17.22724728605464,23.34,6.112752713945358,37.36574574184635,0.04177606427600167,0.08648233489115988,0.3901586868254887,1,0.03708957956158333,0.3407659314959122,1,-6.112752713945358
2018-03-23,17.19468860098775,24.87,7.6753113990122515,58.9104050718074,0.06044445821094824,-0.10089052325522929,0.2681712006980691,0,0.03339224065717858,0.40245396461047706,1,-7.6753113990122515
2018-03-26,18.292700093459466,21.03,2.7372999065405352,7.492810778346823,0.009286242091317343,0.0050804841853092,0.14452839563185885,1,-0.004761038659482173,0.13468687278706762,0,-2.7372999065405352
2018-03-27,18.39656527112202,22.5,4.103434728877978,16.83817657416189,0.018976455229151368,0.02960040169384889,0.23095173376202155,1,0.03521523957817765,0.23656657164635045,1,-4.103434728877978
2018-03-28,18.400258870304192,22.87,4.469741129695809,19.978585766494366,0.022020035753039124,-0.2378038933041667,-0.020342618823720113,1,0.01479670878748367,0.23225798326793015,1,-4.469741129695809
2018-03-29,20.154453927613307,19.97,0.18445392761330837,0.034023251411975604,4.239607670752932e-05,-0.2102369552568204,-0.21943111038758956,1,-0.17546151409334457,-0.18465566922411375,1,0.18445392761330837
2018-04-02,21.138724203616526,23.62,2.481275796383475,6.156729577718448,0.005937402330006503,0.005156639030127339,0.11614382105460776,1,-0.10205665275808352,0.008930529266396852,0,-2.481275796383475
2018-04-03,20.271573803811197,21.1,0.8284261961888042,0.6862899625318511,0.0007915359762074026,-0.10429570973720566,-0.06424226872835359,1,-0.002878028167086303,0.0371754128417658,0,-0.8284261961888042
2018-04-04,20.58881017716047,20.06,0.528810177160473,0.2796402034684908,0.0003414741900020779,-0.10507827510663166,-0.13109822550090036,1,-0.08965607034343145,-0.1156760207377002,1,0.528810177160473
2018-04-05,20.677889003398427,18.94,1.7378890033984256,3.0202581881331727,0.003968725603611389,0.03483381786273366,-0.05295505966979153,0,-0.10076104274423238,-0.1885499202767576,1,1.7378890033984256
2018-04-06,19.62786622274548,21.49,1.8621337772545168,3.467542204392174,0.003986231850155786,-0.18514350819829506,-0.09450610011479729,1,-0.07089992524517648,0.019737482838321337,0,-1.8621337772545168
2018-04-09,20.38168212205092,21.77,1.3883178779490812,1.92742653023304,0.0021242469233035965,-0.034636478210732534,0.03125983476443509,0,-0.12216115156130558,-0.05626483858613782,1,-1.3883178779490812
2018-04-10,19.67070400246597,20.47,0.7992959975340277,0.6388740916739164,0.0007827863525899925,-0.0195973601039497,0.020232617139408778,0,-0.09725975414160574,-0.05742977689824729,1,-0.7992959975340277
2018-04-11,19.02789416725265,20.24,1.2121058327473477,1.4692005497801413,0.0018681759971592715,0.004629928848592779,0.06638475666133255,1,-0.03775367571319678,0.02400115209954283,0,-1.2121058327473477
2018-04-12,18.284377434885094,18.49,0.20562256511490418,0.04228063928443301,6.229777436894679e-05,-0.16154070749243193,-0.15035766525538566,1,-0.10605062447826805,-0.09486758224122177,1,-0.20562256511490418
2018-04-13,18.70120137174833,17.41,1.291201371748329,1.6672009824047667,0.0026213397015417694,-0.15194510897098293,-0.22348812146635838,1,-0.12870986293667272,-0.2002528754320481,1,1.291201371748329
2018-04-16,18.682208649718724,16.56,2.1222086497187256,4.503769552940977,0.007571183318490382,-0.09138873779552141,-0.21197025071608455,1,-0.09334091020661263,-0.21392242312717574,1,2.1222086497187256
2018-04-17,18.2071979109987,15.25,2.957197910998701,8.745019484815083,0.01667711465543098,-0.10584383890660604,-0.2830813413658441,1,-0.14032164085548807,-0.31755914331472607,1,2.957197910998701
2018-04-18,17.915505749772063,15.6,2.315505749772063,5.361566877227483,0.010034189131317817,-0.03156346452024035,-0.16995913114354202,1,-0.1015293616529114,-0.2399250282762132,1,2.315505749772063
2018-04-19,17.13049039174711,15.96,1.1704903917471086,1.3700477571722998,0.0025646494160436184,-0.01618481419784265,-0.08695916175843493,1,-0.06440043080766021,-0.1351747783682526,1,1.1704903917471086
2018-04-20,16.431719551696123,16.88,0.44828044830387626,0.20095536033152428,0.00035900473552530343,-0.0077765631210291696,0.019139340210697506,0,-0.06811697291338233,-0.04120106958165585,1,-0.44828044830387626
2018-04-23,15.839310615846344,16.34,0.5006893841536559,0.25068985940416727,0.0004792805449047588,0.037915360658889036,0.06903658637843611,1,-0.020044189380639652,0.011077036338907404,0,-0.5006893841536559
2018-04-24,15.171532848468656,18.02,2.8484671515313433,8.113765113353084,0.013988880269350412,-0.027850081275357118,0.1442113379247004,0,-0.008431995418255692,0.16362942378180192,0,-2.8484671515313433
2018-04-25,15.138857993942588,17.84,2.7011420060574114,7.296168136887856,0.01276900644163037,-0.052820776583706076,0.11135753513020046,0,-0.026795823187286554,0.1373824885266201,0,-2.7011420060574114
2018-04-26,15.390959889480426,16.24,0.8490401105195726,0.720869109271088,0.00141622285861831,-0.09234917227562976,-0.038652154434279225,1,-0.04875873620076818,0.004938281640582577,0,-0.8490401105195726
2018-04-27,15.904857782663502,15.41,0.49485778266350167,0.24488422506263746,0.0005048356485715111,-0.02699150594545125,-0.05859944009983237,1,-0.08350371620879352,-0.11511165036317464,1,0.49485778266350167
2018-04-30,16.092832103246923,15.93,0.16283210324692377,0.026514293847816842,5.188855222293398e-05,-0.11310829030405947,-0.12327812825823471,1,-0.0041650912168169915,-0.014334929170992232,1,0.16283210324692377
2018-05-01,16.938308453545105,15.49,1.4483084535451045,2.0975973766102123,0.004116402728764568,-0.05186529807644031,-0.14124847272308608,1,-0.06854161561156755,-0.15792479025821332,1,1.4483084535451045
2018-05-02,17.271989460509303,15.97,1.3019894605093025,1.6951765552773046,0.0031530840121485326,0.06160874827205507,-0.016765372506610737,0,-0.04516702159855036,-0.123541142377216,1,1.3019894605093025
2018-05-03,17.069470826118206,15.9,1.1694708261182054,1.3676620131415977,0.0025791974119218075,0.10227488676640335,0.031302459894161555,1,0.051046487411161016,-0.01992593946108095,0,1.1694708261182054
2018-05-04,16.89639094338579,14.77,2.1263909433857897,4.521538444113109,0.009464939582201293,0.05889592155543264,-0.0756060273786687,0,0.09338209762660193,-0.04111985130749954,0,2.1263909433857897
2018-05-07,17.096344298441267,14.75,2.3463442984412666,5.50533156682784,0.011452615573927627,0.09867000250795564,-0.04895157164294846,0,0.08012134151900491,-0.06750023263189926,0,2.3463442984412666
2018-05-08,17.04899475114172,14.71,2.338994751141719,5.4708964458685125,0.011443412583015178,0.06537928088714334,-0.08218442761357488,0,0.0965423749524834,-0.051021333548234925,0,2.338994751141719
2018-05-09,17.335499474930717,13.42,3.9154994749307175,15.331136138182725,0.03575572146924366,0.08643728258660979,-0.1695729776826502,0,0.09401307639506747,-0.16199718387419243,0,3.9154994749307175
2018-05-10,17.561742189635247,13.23,4.331742189635246,18.76399039746596,0.044182336231770813,0.1731247002751041,-0.11011111841642408,0,0.09689112345632356,-0.1863446952352046,0,4.331742189635246
2018-05-11,17.429988627310102,12.65,4.779988627310102,22.848291277213914,0.057329721741070205,0.1669491242679821,-0.15358586761229956,0,0.12903304274136562,-0.19150194913891594,0,4.779988627310102
2018-05-14,17.52909113455675,12.93,4.599091134556751,21.151639263958504,0.05137984454282174,0.17533431668689825,-0.12897734182958018,0,0.18764637371805296,-0.11666528479842544,0,4.599091134556751
2018-05-15,17.648774423625362,14.63,3.018774423625361,9.11299902073463,0.018749254157972572,0.2739202116699206,0.0863280834884972,1,0.19376287110808305,0.006170742926659674,1,3.018774423625361
2018-05-16,17.353466217384767,13.42,3.933466217384767,15.472156483307229,0.03605864832265637,0.2713052902940722,0.01425915341667141,1,0.261527100312437,0.0044809634350360195,1,3.933466217384767
2018-05-17,17.28323904532806,13.43,3.85323904532806,14.847451140440699,0.03466663049533869,0.3120799753895888,0.059833795361616836,1,0.26800635613957785,0.015760176111605913,1,3.85323904532806
2018-05-18,17.117552212386492,13.42,3.6975522123864923,13.671892363324243,0.0321672494785874,0.28055418945901317,0.03719593875976968,1,0.2790085940972326,0.03565034339798908,1,3.6975522123864923
2018-05-21,17.198325860269506,13.08,4.118325860269506,16.960607891364564,0.04112901779812583,0.16173783034488054,-0.11198986900298033,0,0.2699123570622087,-0.0038153422856522312,0,4.118325860269506
2018-05-22,17.81410360369058,13.22,4.594103603690579,21.105787921442765,0.049251972611611405,0.2832443493070148,-0.015015297119995441,0,0.21415212855764992,-0.08410751786936044,0,4.594103603690579
2018-05-23,17.712885590629632,12.58,5.132885590629632,26.34651448649331,0.06583539939258776,0.2768013636521623,-0.06538275926285174,0,0.2686441067031797,-0.07354001621183442,0,5.132885590629632
2018-05-24,17.81846667733902,12.53,5.288466677339022,27.967879797325235,0.06995477528600391,0.2834892417543368,-0.0686203626355588,0,0.3015348442235115,-0.050574760166384285,0,5.288466677339022
2018-05-25,17.962741421408733,13.22,4.7427414214087324,22.493596190346125,0.052186167119914195,0.3172153455868831,0.010646488394487704,1,0.2900643565209324,-0.0165045006714632,0,4.7427414214087324
2018-05-29,18.002656433835146,17.02,0.982656433835146,0.9656136669576066,0.001605192122849708,0.30878849224132615,0.2526582887216878,1,0.32326493552811275,0.26713473200847443,1,0.982656433835146
2018-05-30,18.135696871082594,14.94,3.1956968710825944,10.212478491847083,0.02006204718691751,0.36577394758298215,0.17193392843237673,1,0.29519251341089287,0.1013524942602875,1,3.1956968710825944
2018-05-31,18.05760843023049,15.43,2.6276084302304916,6.904326062618348,0.013038736746517232,0.36544134673680934,0.2081878974670926,1,0.3496057030754711,0.19235225380575435,1,2.6276084302304916
2018-06-01,18.112698819846766,13.46,4.652698819846766,21.647606308203486,0.048777599855788445,0.3148824501041747,0.017991489793041476,1,0.3756961972166816,0.07880523690554853,1,4.652698819846766
2018-06-04,18.415821897893576,12.74,5.6758218978935755,32.21495421660823,0.07704839217553361,0.07882105773483918,-0.28964247300121077,0,0.24667665998079075,-0.12178687075525915,0,5.6758218978935755
2018-06-05,19.78837151022163,12.4,7.38837151022163,54.588033573054645,0.1284384170154116,0.28105228800555593,-0.18634570709367995,0,0.17569177234772965,-0.2917062227515064,0,7.38837151022163
2018-06-06,19.616767827433655,11.64,7.976767827433655,63.62882497278063,0.1633520726536417,0.2400710355283311,-0.28186622407177764,0,0.27301209035230145,-0.24892516924780717,0,7.976767827433655
2018-06-07,19.87440208246408,12.13,7.744402082464079,59.97576361487396,0.14469944210843666,0.3897102519701058,-0.10404060126062296,0,0.28672998141107287,-0.20702087181965598,0,7.744402082464079
2018-06-08,19.34582295126289,12.18,7.165822951262889,51.349018568845985,0.12564574175347998,0.4177298778771017,-0.04495138786226639,0,0.32986852208576745,-0.13281274365360066,0,7.165822951262889
2018-06-11,18.956031156736895,12.35,6.606031156736895,43.6396476437786,0.1064352235732311,0.4244256751275691,-0.004040409537005086,0,0.38411994288000917,-0.044346141784564974,0,6.606031156736895
2018-06-12,18.627618955883506,12.34,6.287618955883506,39.534152134385586,0.09773216894172854,0.47019792715795117,0.05839857617395,1,0.43143991685854766,0.019640565874546417,1,6.287618955883506
2018-06-13,18.252429535314654,12.94,5.312429535314655,28.221907567683477,0.06656833343265545,0.4086164734348864,0.06464156611679567,1,0.44813401546849885,0.10415910815040812,1,5.312429535314655
2018-06-14,18.264378299701033,12.12,6.144378299701033,37.75338468983696,0.09686626468268589,0.40515735959265825,-0.004938281640582566,0,0.37602908666963464,-0.034066554563606195,0,6.144378299701033
2018-06-15,18.28913582003363,11.98,6.309135820033628,39.8051947956314,0.10357043025504753,0.392651149444549,-0.030417470386682816,0,0.37897984684658276,-0.044088772984649124,0,6.309135820033628
2018-06-18,18.405686648603293,12.31,6.095686648603293,37.15739571796044,0.09293395997184817,0.39981365537873403,-0.0024340782808795294,0,0.40387375027803235,0.0016260166184187566,1,6.095686648603293
2018-06-19,18.48428711664498,13.35,5.134287116644979,26.36090419614661,0.059186153960371746,0.3565977370674378,0.031193095773504077,1,0.4212393031842334,0.09583466189029971,1,5.134287116644979
2018-06-20,18.750471230779937,12.79,5.9604712307799375,35.5272172929553,0.08347062881909117,0.4363619037677037,0.053806634949582904,1,0.36780917313292794,-0.014746095685192738,0,5.9604712307799375
2018-06-21,18.603680670961953,14.64,3.9636806709619528,15.710764461357396,0.031141277084822727,0.4401208539906811,0.2005189158458622,1,0.42274350318480436,0.1831415650399855,1,3.9636806709619528
2018-06-22,18.562118951027045,13.77,4.792118951027046,22.964404040792555,0.049380967563606326,0.41071094826505733,0.11208037254420136,1,0.3724592728706682,0.07382869714981226,1,4.792118951027046
2018-06-25,18.665660794592714,17.33,1.335660794592716,1.7839897582120452,0.002825764222670557,0.3351691297649164,0.2609227188812561,1,0.24497928884856687,0.17073287796490655,1,1.335660794592716
2018-06-26,19.028634439086204,15.92,3.108634439086204,9.6636080758728,0.016897242362015952,0.39728130481813073,0.2189125648254857,1,0.3887176090412556,0.21034886904861047,1,3.108634439086204
2018-06-27,18.96431030368319,17.91,1.0543103036831916,1.1115702164525436,0.001667538691232373,0.2588012991487916,0.2016017075394548,1,0.4136352724771825,0.3564356808678459,1,1.0543103036831916
2018-06-28,19.585703064040317,16.85,2.7357030640403153,7.484071254599569,0.011907057165777779,0.3523075518202382,0.20185834405780734,1,0.2937783358465109,0.14332912808408002,1,2.7357030640403153
2018-06-29,19.566533149002638,16.09,3.4765331490026377,12.086282736114196,0.020445286244454186,0.12138151068444468,-0.0742411427232228,0,0.2611146017735552,0.06549194836588772,1,3.4765331490026377
2018-07-02,20.76800218793049,15.6,5.168002187930492,26.708246614454353,0.04513965991677882,0.26583726545648145,-0.02030526616074557,0,0.21740610326541596,-0.06873642835181108,0,5.168002187930492
2018-07-03,20.697298180313787,16.14,4.557298180313786,20.768966704291348,0.033657975831121734,0.14464395298972008,-0.10405855323081761,0,0.2254314009695086,-0.023271105251029173,0,4.557298180313786
2018-07-05,21.384390430975532,14.97,6.414390430975532,41.14440460099047,0.07186995639372373,0.23831057996058688,-0.11830245836683378,0,0.19817724981492066,-0.15843578851249984,0,6.414390430975532
2018-07-06,21.19150279182368,13.37,7.821502791823681,61.175905922505635,0.12441705001712022,0.2754023286207628,-0.18518456989044002,0,0.29803057255486826,-0.1625563259563347,0,7.821502791823681
2018-07-09,20.845141565133925,12.69,8.155141565133926,66.50633394737501,0.14633652843404454,0.28984998837749537,-0.20645663252919508,0,0.16355626305320317,-0.3327503578534871,0,8.155141565133926
2018-07-10,20.41994403537496,12.64,7.77994403537496,60.52752919356642,0.13585621819581095,0.2352114092139268,-0.24443427412309132,0,0.2840945145052251,-0.195551168831793,0,7.77994403537496
2018-07-11,20.316373797988504,13.63,6.686373797988503,44.707594566427204,0.09140910166937144,0.3053789535303871,-0.09377495272309568,0,0.2628750075503843,-0.13627889870309856,0,6.686373797988503
2018-07-12,19.737734395467648,12.58,7.157734395467648,51.23316167606061,0.11855329305689088,0.38951886403856656,-0.0609051398415573,0,0.275148943037912,-0.1752750608422119,0,7.157734395467648
2018-07-13,18.957545109758513,12.18,6.777545109758513,45.93511771481154,0.11404194655367283,0.4013877293842541,-0.04101901944454527,0,0.3454558795670148,-0.09695086926178477,0,6.777545109758513
2018-07-16,18.39819621510936,12.83,5.568196215109358,31.004809089958183,0.0735316967559485,0.3753862393032639,0.014919789908833666,1,0.3849252623500229,0.02445881295559261,1,5.568196215109358
2018-07-17,18.103290498957794,12.06,6.043290498957793,36.52136005479353,0.09490250545023549,0.2838204715630652,-0.12237905440940186,0,0.2534713214917518,-0.15272820448071545,0,6.043290498957793
2018-07-18,18.226082835754962,12.1,6.126082835754962,37.52889091053156,0.09663959928242627,0.37074543971367413,-0.03890279866959914,0,0.3325341633498379,-0.07711407503343523,0,6.126082835754962
2018-07-19,17.882140409253697,12.87,5.012140409253698,25.121551482073826,0.06054024858020779,0.3840072099887881,0.05510375932628421,1,0.366912776629488,0.03800932596698418,1,5.012140409253698
2018-07-20,17.66786192243273,12.86,4.807861922432732,23.115536265178566,0.056236176030744156,0.3199610999546625,0.00233554018192817,1,0.3492237652229003,0.03159820545016623,1,4.807861922432732
2018-07-23,17.80688168271537,12.62,5.186881682715372,26.90374159048825,0.06670275083680433,0.3896908026725777,0.045388665814027514,1,0.321582789113066,-0.0227193477454841,0,5.186881682715372
2018-07-24,17.578062709442648,12.41,5.168062709442648,26.70887216873168,0.06829432088693088,0.37344623502927854,0.02529714661382055,1,0.3926374790103973,0.044488390594939184,1,5.168062709442648
2018-07-25,17.555520304772124,12.29,5.265520304772124,27.725704079967525,0.07185688225467901,0.3104694261246779,-0.04611309803009183,0,0.36393249599350247,0.007349971838732488,1,5.265520304772124
2018-07-26,17.827591622416946,12.14,5.687591622416946,32.34869846338743,0.08425857097975875,0.3266256294843726,-0.05761593317812103,0,0.3157979908323093,-0.0684435718301845,0,5.687591622416946
2018-07-27,18.003435969667272,13.03,4.973435969667273,24.73506534438025,0.05838293613893497,0.3552797697701909,0.03197153402368662,1,0.2900976364609852,-0.033210599285518914,0,4.973435969667273
2018-07-30,18.08157207214188,14.26,3.8215720721418815,14.604413102574794,0.03055754433582547,0.376390702860308,0.13895581576963398,1,0.36040315209999574,0.12296826500932168,1,3.8215720721418815
2018-07-31,18.191055836381725,12.83,5.361055836381725,28.74091968080256,0.06870928681253474,0.3921441121483471,0.04300025504960165,1,0.38565584932189406,0.03651199222314867,1,5.361055836381725
2018-08-01,18.306150980710925,13.15,5.156150980710924,26.585892935886225,0.0612873722629943,0.41073133690516267,0.07991597299242137,1,0.3855164996257983,0.054701135713056966,1,5.156150980710924
2018-08-02,18.39916815042433,12.19,6.209168150424331,38.553769120243906,0.0976762110542857,0.3450510632401499,-0.06663844764357355,0,0.4133315473774677,0.0016420364937443893,1,6.209168150424331
2018-08-03,18.808530776493082,11.64,7.168530776493082,51.38783349352851,0.13599007017291376,0.2768521166367609,-0.2030109726828581,0,0.32203728591446945,-0.15782580340514954,0,7.168530776493082
2018-08-06,19.432110210452187,11.27,8.162110210452187,66.62004308756785,0.17945084635600805,0.4151406846521768,-0.1296418505758602,0,0.3292991264740575,-0.2154834087539794,0,8.162110210452187
2018-08-07,19.26600368829461,10.93,8.33600368829461,69.48895749126135,0.1958411100624433,0.38192031715224056,-0.18491045643532647,0,0.38649349585420556,-0.1803372777333614,0,8.33600368829461
2018-08-08,19.40669282769734,10.85,8.556692827697342,73.21699214756713,0.20718236595326012,0.46500205419876933,-0.11645086350671156,0,0.35775652384517165,-0.22369639386030923,0,8.556692827697342
2018-08-09,19.145612206635867,11.27,7.875612206635868,62.025267629311884,0.16888285204029008,0.4976261194788101,-0.032303114251606944,0,0.4319606562594821,-0.09796857747093485,0,7.875612206635868
2018-08-10,18.882921362177406,13.16,5.722921362177406,32.751828917666494,0.07379648791803528,0.5161135538619043,0.1550375978454862,1,0.46087949854638044,0.09980354252996243,1,5.722921362177406
2018-08-13,18.667555972732945,14.78,3.8875559727329456,15.1130914411316,0.029516017489999102,0.5352757401401849,0.30176361333160845,1,0.5180417535061959,0.2845296266976194,1,3.8875559727329456
2018-08-14,18.493270725026704,13.31,5.183270725026704,26.86629540891885,0.06053551236624499,0.5332418413335482,0.20435055242055175,1,0.5258956191315697,0.19700433021857308,1,5.183270725026704
2018-08-15,18.40916761279044,14.64,3.76916761279044,14.206624493308386,0.028365532325259846,0.4907044523085734,0.2616131804814807,1,0.5204229833664231,0.2913317115393304,1,3.76916761279044
2018-08-16,18.549754011539537,13.45,5.099754011539538,26.00749097821361,0.05768644494473962,0.3432746022348992,0.02179718015067691,1,0.4506635161541182,0.12918609406989592,1,5.099754011539538
2018-08-17,19.222170747282195,12.64,6.582170747282195,43.32497174637745,0.10154340603657208,0.26278942375086495,-0.1564085268013443,0,0.2819156898443919,-0.1372822607078173,0,6.582170747282195
2018-08-20,19.96849721871068,12.49,7.478497218710681,55.92792065026339,0.1295312160081854,0.4056402602467545,-0.063587308269534,0,0.3601111048620605,-0.10911646365422804,0,7.478497218710681
2018-08-21,19.798075007772617,12.86,6.938075007772618,48.13688481347901,0.10804517312165562,0.30182720261130985,-0.12963578972369227,0,0.38141464052965734,-0.05004835180534467,0,6.938075007772618
2018-08-22,20.245038690319934,12.25,7.995038690319934,63.92064365971268,0.1502723960214305,0.4089306545394111,-0.09345316905711207,0,0.3560772394832778,-0.14630658411324546,0,7.995038690319934
2018-08-23,19.965345399321773,12.41,7.555345399321773,57.08324410305268,0.13331563027117355,0.45713165188833715,-0.01836378950219551,0,0.4152975115326874,-0.06019792985784525,0,7.555345399321773
2018-08-24,19.589867659814267,11.99,7.599867659814267,57.75798844669078,0.14291100634874376,0.45008415229917,-0.04085535509806338,0,0.4436994538345002,-0.047240053562733135,0,7.599867659814267
2018-08-27,19.360870449651053,12.16,7.2008704496510525,51.85253523265775,0.1270746806464189,0.4091323232705377,-0.05596984227145231,0,0.4399282823880659,-0.02517388315392415,0,7.2008704496510525
2018-08-28,19.356065693776905,12.5,6.856065693776905,47.0056367973846,0.11120805691026026,0.4574799059094115,0.02020270731751947,1,0.39115726297833897,-0.04611993561355315,0,6.856065693776905
2018-08-29,19.114172900825622,12.25,6.864172900825622,47.116869612428836,0.11543648538417695,0.43192749735540015,-0.012976662225779902,0,0.4630265665853284,0.018122407004148525,1,6.864172900825622
2018-08-30,19.12866815410915,13.53,5.59866815410915,31.34508509983596,0.06751789349148885,0.4671151911897856,0.1208364731432737,1,0.4555064372732497,0.10922771922673788,1,5.59866815410915
2018-08-31,19.006905654793353,12.86,6.146905654793354,37.78444912893051,0.08730579299151464,0.44665049210990304,0.05596984227145225,1,0.42952818224352757,0.038847532405076796,1,6.146905654793354
2018-09-04,19.044376792773914,13.16,5.884376792773914,34.62589023933621,0.0775511430566036,0.42104323220814155,0.05145328158891566,1,0.4610322404245048,0.09144228980527903,1,5.884376792773914
2018-09-05,19.16079925226377,13.91,5.250799252263771,27.570892787573783,0.05722529046645031,0.4473405493094931,0.1270820689446156,1,0.44002046782298737,0.11976198745810979,1,5.250799252263771
2018-09-06,19.119945662691205,14.65,4.469945662691204,19.98041422741191,0.03882401464691276,0.34582262352706455,0.07953089328037963,1,0.44520612871902515,0.17891439847234042,1,4.469945662691204
2018-09-07,19.504152149523797,14.88,4.6241521495237965,21.38278310194555,0.04015356903141676,0.4165056548385045,0.14589631059547256,1,0.3649791061638489,0.0943697619208169,1,4.6241521495237965
2018-09-10,19.375650769313424,14.16,5.215650769313424,27.20301294743971,0.05474084423345804,0.3868352368717683,0.07323916236840265,1,0.38911747445423456,0.07552139995086878,1,5.215650769313424
2018-09-11,19.41424878928744,13.22,6.194248789287441,38.36871806358892,0.08427490990788922,0.33339926421475014,-0.05087717151181127,0,0.34934163084974423,-0.0349348048768172,0,6.194248789287441
2018-09-12,19.61053458952494,13.14,6.470534589524938,41.86781787423866,0.09202444621094563,0.29162656544065696,-0.10877932240661178,0,0.32212095879472386,-0.07828492905254482,0,6.470534589524938
2018-09-13,19.881898200208965,12.37,7.511898200208966,56.428614570302706,0.13273194419159218,0.2897916501731751,-0.18474384300054944,0,0.3006025662773908,-0.17393292689633383,0,7.511898200208966
2018-09-14,20.042555827015583,12.07,7.972555827015583,63.56164641488012,0.15339181127814427,0.34743671609725335,-0.15969805315613358,0,0.28382553158306956,-0.2233092376703174,0,7.972555827015583
2018-09-17,19.876694887814345,13.68,6.1966948878143455,38.39902753266444,0.07936175041665927,0.4078170998552534,0.03420407777086407,1,0.3533518369445672,-0.020261185139822082,0,6.1966948878143455
2018-09-18,19.546213274271878,12.79,6.756213274271879,45.64641780744754,0.10412389332979033,0.3971205602030797,-0.026997397465713214,0,0.4024620456234136,-0.02165591204537933,0,6.756213274271879
2018-09-19,19.393083240971105,11.75,7.643083240971105,58.416721428413375,0.14941194150914372,0.44964228212097723,-0.05142094581422852,0,0.40691426366682254,-0.0941489642683832,0,7.643083240971105
2018-09-20,19.040054682325877,11.8,7.2400546823258765,52.41839180306885,0.13511858627093876,0.4558218662205519,-0.022623503637821073,0,0.45086317837403317,-0.027582191484339706,0,7.2400546823258765
2018-09-21,18.796270239313948,11.68,7.116270239313948,50.6413021189454,0.13348923104226307,0.3177235464334433,-0.15805693479432345,0,0.3904829007158716,-0.08529758051189519,0,7.116270239313948
2018-09-24,19.21435126639526,12.2,7.014351266395259,49.201123688380775,0.12072531523886143,0.4069938460239636,-0.04722766385154046,0,0.35445035613055387,-0.09977115374495017,0,7.014351266395259
2018-09-25,19.030387478585588,12.42,6.610387478585588,43.697222617041135,0.10550835106086431,0.4821838019706925,0.05545483591516479,1,0.41154689258403215,-0.015182073471495429,0,6.610387478585588
2018-09-26,18.670240660175722,12.89,5.780240660175721,33.41118208954866,0.07794925943398545,0.45883131620652506,0.08835228547947688,1,0.4571378357001919,0.08665880497314384,1,5.780240660175721
2018-09-27,18.573828050223977,12.41,6.163828050223977,37.99277623272791,0.09343146044606265,0.46387551835860563,0.06062462181643484,1,0.45704955328820573,0.05379865674603507,1,6.163828050223977
2018-09-28,18.469100275452412,12.12,6.349100275452413,40.311074307749905,0.10261105841013518,0.4146631285324505,-0.006578971098042511,0,0.3935755669123542,-0.027666532718138827,0,6.349100275452413
2018-10-01,18.571302564065117,12.0,6.5713025640651175,43.18201738848879,0.11089768042805415,0.40230943986003986,-0.034401426717332435,0,0.4136455936463762,-0.02306527293099599,0,6.5713025640651175
2018-10-02,18.67824998240633,12.05,6.628249982406331,43.933697829269526,0.11176715475379173,0.37090792743562107,-0.06738715701443194,0,0.4251044562641038,-0.013190628185949307,0,6.628249982406331
2018-10-03,18.909467458266455,11.61,7.299467458266456,53.28222517429095,0.14092650930601724,0.42116012114647944,-0.06663580350671575,0,0.39256405031854735,-0.09523187433464783,0,7.299467458266456
2018-10-04,18.85788541594533,14.22,4.637885415945329,21.509981131438373,0.04387055310336585,0.44207417023290435,0.15979244373392656,1,0.404028302817817,0.12174657631883916,1,4.637885415945329
2018-10-05,18.79124364968196,14.82,3.971243649681959,15.770776125139287,0.030551780396291806,0.4484843482316892,0.2110709700799406,1,0.4493180289802665,0.21190465082851792,1,3.971243649681959
2018-10-08,18.757910199523327,15.69,3.067910199523327,9.41207299233926,0.016940862156842762,0.4425508808224558,0.2639589068082771,1,0.4082897810671746,0.2296978070529961,1,3.067910199523327
2018-10-09,18.80300877147465,15.95,2.853008771474652,8.139659050111304,0.014313954454211464,0.4821501023567888,0.31759203352105336,1,0.47785271714424254,0.3132946483085073,1,2.853008771474652
2018-10-10,18.726280674432076,22.96,4.233719325567925,17.92437932768733,0.019430209549629485,0.27527849651758524,0.47910414707627086,1,0.377362622630865,0.5811882731895506,1,-4.233719325567925
2018-10-11,19.59842746391643,24.98,5.381572536083571,28.961322961128953,0.027190923469451622,0.2794717117169818,0.5220978848294908,1,0.3158893396431468,0.5585155127556557,1,-5.381572536083571
2018-10-12,20.08195509898436,21.31,1.2280449010156396,1.508094278910512,0.0017271555785931536,0.24679808882614468,0.3061528793655845,1,0.22411280599506103,0.2834675965345008,1,-1.2280449010156396
2018-10-15,20.587077337205084,21.3,0.7129226627949166,0.5082587231265943,0.0005729599422781284,0.2552047359931907,0.28924824348452594,1,0.24460282814556192,0.2786463356368971,1,-0.7129226627949166
2018-10-16,20.853061191428097,17.62,3.233061191428096,10.452684667518458,0.015022012650674377,-0.09625281425075495,-0.26471895094333225,1,0.2630387905791491,0.09457265388657192,1,3.233061191428096
