,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2018-08-16,1123195.1469108711,13.45,1123181.6969108712,1261537124275.5842,83496.60014694143,11.354506065576942,0.02179718015067691,1,11.461894979496162,0.12918609406989592,1,1123181.6969108712
2018-08-17,1143404.127696301,12.64,1143391.4876963012,1307344094136.3608,90446.77466368623,11.256245532304941,-0.1564085268013443,0,11.275371798398467,-0.1372822607078173,0,1143391.4876963012
2018-08-20,1220687.1595531448,12.49,1220674.6695531448,1490046648888.6794,97720.66929550539,11.426408871274555,-0.063587308269534,0,11.38087971588986,-0.10911646365422804,0,1220674.6695531448
2018-08-21,1205789.4839833844,12.86,1205776.6239833843,1453897266944.7678,93750.34183304127,11.318887575271509,-0.12963578972369227,0,11.398475013189856,-0.05004835180534467,0,1205776.6239833843
2018-08-22,1266006.2221444643,12.25,1265993.9721444643,1602740737506.1187,103334.90085381106,11.452398690432387,-0.09345316905711207,0,11.399545275376253,-0.14630658411324546,0,1265993.9721444643
2018-08-23,1268786.569666112,12.41,1268774.1596661122,1609787868236.449,102226.51164065255,11.516705156020295,-0.01836378950219551,0,11.474871015664645,-0.06019792985784525,0,1268774.1596661122
2018-08-24,1269077.216443277,11.99,1269065.226443277,1610526548967.526,105832.06884145658,11.528872268968911,-0.04085535509806338,0,11.522487570504241,-0.047240053562733135,0,1269065.226443277
2018-08-27,1268265.1807079797,12.16,1268253.0207079798,1608465724534.9155,104285.56840483654,11.499038806355024,-0.05596984227145231,0,11.529834765472552,-0.02517388315392415,0,1268253.0207079798
2018-08-28,1280634.8032355332,12.5,1280622.3032355332,1639993483544.282,102438.24712103399,11.557340515995213,0.02020270731751947,1,11.491017873064141,-0.04611993561355315,0,1280622.3032355332
2018-08-29,1271669.9091755755,12.25,1271657.6591755755,1617113202139.904,103797.23818858176,11.537338884623232,-0.012976662225779902,0,11.56843795385316,0.018122407004148525,1,1271657.6591755755
2018-08-30,1281338.1790325872,13.53,1281324.6490325872,1641792856218.4827,94691.02848817846,11.579342573120842,0.1208364731432737,1,11.567733819204307,0.10922771922673788,1,1281324.6490325872
2018-08-31,1267803.6741904002,12.86,1267790.8141904,1607293548545.5576,98572.54597447917,11.554644694373593,0.05596984227145225,1,11.537522384507216,0.038847532405076796,1,1267790.8141904
2018-09-04,1270815.9673240404,13.16,1270802.8073240404,1614939775102.6624,96554.08487874824,11.529441101771578,0.05145328158891566,1,11.569430109987941,0.09144228980527903,1,1270802.8073240404
2018-09-05,1260786.026548607,13.91,1260772.1165486071,1589546329866.4546,90626.40826278158,11.541719978029638,0.1270820689446156,1,11.534399896543134,0.11976198745810979,1,1260772.1165486071
2018-09-06,1201887.4344014819,14.65,1201872.784401482,1444498189884.9712,82027.7829479583,11.394494298924833,0.07953089328037963,1,11.493877804116794,0.17891439847234042,1,1201872.784401482
2018-09-07,1241367.9828417797,14.88,1241353.1028417798,1540957525934.9143,83412.93595758604,11.477602822649793,0.14589631059547256,1,11.426076273975138,0.0943697619208169,1,1241353.1028417798
2018-09-10,1217000.385170542,14.16,1216986.225170542,1481055472254.8452,85933.99340632508,11.43471776256426,0.07323916236840265,1,11.437000000146726,0.07552139995086878,1,1216986.225170542
2018-09-11,1247592.0569471042,13.22,1247578.8369471042,1556452954398.2893,94359.10755766841,11.40411789109385,-0.05087717151181127,0,11.420060257728844,-0.0349348048768172,0,1247578.8369471042
2018-09-12,1322000.622513756,13.14,1321987.482513756,1747650903923.0583,100596.35638580714,11.410216434818444,-0.10877932240661178,0,11.440710828172513,-0.07828492905254482,0,1321987.482513756
2018-09-13,1423043.6909715496,12.37,1423031.3209715495,2025018140466.0332,115027.25731092163,11.46829055061914,-0.18474384300054944,0,11.479101466723355,-0.17393292689633383,0,1423031.3209715495
2018-09-14,1533947.5253755618,12.07,1533935.4553755617,2352957981258.232,127074.8633891558,11.59293396435043,-0.15969805315613358,0,11.529322779836246,-0.2233092376703174,0,1533935.4553755617
2018-09-17,1604971.4164730946,13.68,1604957.7364730947,2575889335864.84,117309.79928281436,11.706885670913099,0.03420407777086407,1,11.652420408002412,-0.020261185139822082,0,1604957.7364730947
2018-09-18,1635081.7333480928,12.79,1635068.9433480927,2673450449501.448,127827.87737489278,11.731542337822924,-0.026997397465713214,0,11.736883823243259,-0.02165591204537933,0,1635068.9433480927
2018-09-19,1633186.2044625652,11.75,1633174.4544625652,2667258798709.0977,138981.72840240787,11.79076920505053,-0.05142094581422852,0,11.748041186596376,-0.0941489642683832,0,1633174.4544625652
2018-09-20,1565601.917604043,11.8,1565590.1176040429,2451072416339.441,132665.33292912366,11.773057884790324,-0.022623503637821073,0,11.768099196943806,-0.027582191484339706,0,1565590.1176040429
2018-09-21,1536072.8626178792,11.68,1536061.1826178792,2359483956745.438,131500.30069124987,11.628804715970452,-0.15805693479432345,0,11.70156407025288,-0.08529758051189519,0,1536061.1826178792
2018-09-24,1548813.8120823484,12.2,1548801.6120823484,2398786433588.8813,126939.20024606692,11.704336297799005,-0.04722766385154046,0,11.651792807905593,-0.09977115374495017,0,1548801.6120823484
2018-09-25,1516146.0177352144,12.42,1516133.5977352145,2298661086181.5254,122060.23591377765,11.76782891772332,0.05545483591516479,1,11.697192008336659,-0.015182073471495429,0,1516133.5977352145
2018-09-26,1476747.3772873168,12.89,1476734.487287317,2180744745943.7349,114552.70232408022,11.737252977693114,0.08835228547947688,1,11.735559497186781,0.08665880497314384,1,1476734.487287317
2018-09-27,1460172.182452498,12.41,1460159.772452498,2132066561088.531,117648.25775375488,11.73618694251751,0.06062462181643484,1,11.72936097744711,0.05379865674603507,1,1460159.772452498
2018-09-28,1428840.8892551123,12.12,1428828.7692551122,2041551651851.0786,117878.4849626688,11.670938154855392,-0.006578971098042511,0,11.649850593235294,-0.027666532718138827,0,1428828.7692551122
2018-10-01,1446458.6257267524,12.0,1446446.6257267524,2092207841076.3079,120525.51908841252,11.665320723460589,-0.034401426717332435,0,11.676656877246925,-0.02306527293099599,0,1446446.6257267524
2018-10-02,1454289.4343611596,12.05,1454277.3843611595,2114922710664.3357,120675.21890067853,11.633576161085626,-0.06738715701443194,0,11.687772689914109,-0.013190628185949307,0,1454277.3843611595
2018-10-03,1482637.1263643529,11.61,1482625.5163643528,2198178421774.6638,127690.69872376017,11.690830303064399,-0.06663580350671575,0,11.662234232236466,-0.09523187433464783,0,1482625.5163643528
2018-10-04,1474825.8917688706,14.22,1474811.6717688707,2175069467185.6912,103702.35156719807,11.709193520668949,0.15979244373392656,1,11.671147653253863,0.12174657631883916,1,1474811.6717688707
2018-10-05,1455681.2139096027,14.82,1455666.3939096027,2118964650357.7864,98211.60849575484,11.706077887487828,0.2110709700799406,1,11.706911568236405,0.21190465082851792,1,1455666.3939096027
2018-10-08,1443228.457164926,15.69,1443212.767164926,2082863091307.843,91971.53858229602,11.693328486261516,0.2639589068082771,1,11.659067386506235,0.2296978070529961,1,1443212.767164926
2018-10-09,1405949.7877587266,15.95,1405933.8377587267,1976649956154.9817,88134.93535172593,11.704356842173597,0.31759203352105336,1,11.700059456961052,0.3132946483085073,1,1405933.8377587267
2018-10-10,1366538.1961254328,22.96,1366515.236125433,1867363890562.9475,59506.22007929706,11.473141811377738,0.47910414707627086,1,11.57522593749102,0.5811882731895506,1,1366515.236125433
2018-10-11,1438214.634907094,24.98,1438189.654907094,2068389483481.7864,57562.68427481291,11.482935445580555,0.5220978848294908,1,11.51935307350672,0.5585155127556557,1,1438189.654907094
2018-10-12,1457936.5064064749,21.31,1457915.1964064748,2125516719912.93,68403.4699477211,11.439509075439483,0.3061528793655845,1,11.4168237926084,0.2834675965345008,1,1457915.1964064748
2018-10-15,1483204.6004454717,21.3,1483183.3004454717,2199832702720.3223,69621.86779175412,11.440256746260783,0.28924824348452594,1,11.429654838413153,0.2786463356368971,1,1483183.3004454717
2018-10-16,1498296.1551286343,17.62,1498278.5351286342,2244838568827.206,85021.4831982568,11.08608555242069,-0.26471895094333225,0,11.445377157250594,0.09457265388657192,1,1498278.5351286342
2018-10-17,1836998.2390993799,17.4,1836980.83909938,3374498603218.262,105562.04426929369,11.205567900925272,-0.3616052984769484,0,11.285110333437041,-0.282062865965179,0,1836980.83909938
2018-10-18,2155906.1654158803,20.06,2155886.10541588,4647844899525.252,107460.30460808307,11.524545241418988,-0.06044866357673627,0,11.509640447564546,-0.07535345743117797,0,2155886.10541588
2018-10-19,2278988.9406210165,19.89,2278969.0506210164,5193699933688.457,114566.98599831846,11.580535382767458,-0.06848997984949862,0,11.54956456908632,-0.09946079353063793,0,2278969.0506210164
2018-10-22,2504831.792786899,19.64,2504812.152786899,6274083920748.938,127524.5041613598,11.864697521150438,0.1085336824182863,1,11.724096962935489,-0.03206687579666263,0,2504812.152786899
2018-10-23,2578246.0586581277,20.71,2578225.3486581277,6647245948463.324,124480.07623714505,11.906149697267875,0.17414646918700966,1,11.925883361424825,0.1938801333439598,1,2578225.3486581277
2018-10-24,2720906.8140879436,25.23,2720881.5840879437,7403196594628.918,107831.51833912375,11.817747987709447,0.229305980119177,1,11.924993518063046,0.3365515104727745,1,2720881.5840879437
2018-10-25,3019936.4180308077,24.22,3019912.1980308075,9119869683815.264,124674.9798110487,11.930529242631358,0.1969616452590653,1,11.963754890259679,0.23018729288738576,1,3019912.1980308075
2018-10-26,3261436.558524325,24.16,3261412.398524325,10636810833248.19,134980.42205831315,12.020110015477556,0.20713007014029436,1,12.033436711941256,0.22045676660399405,1,3261412.398524325
2018-10-29,3492011.9439138505,24.7,3491987.2439138503,12193974911657.049,141364.14259251603,12.035371940893079,0.1761865682264387,1,11.96679763437835,0.10761226171171051,1,3491987.2439138503
2018-10-30,3756226.9321603444,23.35,3756203.5821603443,14109065350634.203,160853.26144276903,11.910891773405238,-0.07743677853805997,0,12.066232221368084,0.07790366942478708,1,3756203.5821603443
2018-10-31,4183016.1986666545,21.23,4182994.9686666545,17497446907890.547,197020.07305805266,12.059364384791689,-0.13176346240978135,0,12.03650624671564,-0.15462160048583173,0,4182994.9686666545
2018-11-01,4477470.0349685,19.34,4477450.6949685,20047564725873.906,231500.09305498563,12.129870347470318,-0.22252288304146592,0,12.115487522996911,-0.23690570751487305,0,4477450.6949685
2018-11-02,4779112.249558104,19.51,4779092.739558104,22839727413296.99,244943.65162094374,12.1729621217355,-0.23587608899891152,0,12.181908907725306,-0.2269293030091054,0,4779092.739558104
2018-11-05,5118663.47471237,19.96,5118643.51471237,26200511430707.004,256432.61119370125,12.297806938728648,-0.15686671323158838,0,12.272853222713728,-0.18182042924650924,0,5118643.51471237
2018-11-06,5403894.628947973,19.91,5403874.718947973,29201861978085.035,271402.59250665514,12.447215203442669,-0.0641931576390598,0,12.379384885304884,-0.13202347577684556,0,5403874.718947973
2018-11-07,5651536.9664388755,16.36,5651520.606438875,31939685165003.23,345434.7172324627,12.585262605562379,-0.16733615885054726,0,12.504822236134686,-0.24777652827824048,0,5651520.606438875
2018-11-08,5854355.942271646,16.72,5854339.222271646,34273287729428.184,350127.13954731636,12.611769393008387,-0.15432154697846445,0,12.663845318425375,-0.10224562156147778,0,5854339.222271646
2018-11-09,6107750.161878521,17.36,6107732.80187852,37304399979142.84,351815.155475159,12.631338770175516,-0.13956156165111383,0,12.60074931065293,-0.17015102117369937,0,6107732.80187852
2018-11-12,6310062.530924683,20.45,6310042.080924683,39816631063040.305,308546.87528638047,12.666434026205927,0.02676076441270584,1,12.669956042425305,0.030282780632084033,1,6310042.080924683
2018-11-13,6473352.365799374,20.02,6473332.345799374,41904031659172.43,323330.58754305437,12.888365341114206,0.20189244271247353,1,12.791167635073581,0.10469473667184853,1,6473332.345799374
2018-11-14,6443032.575182674,21.25,6443011.325182674,41512394936432.2,303187.9107967843,12.861904276354387,0.2397512877138704,1,12.894733972380598,0.2725809837400803,1,6443011.325182674
2018-11-15,6465139.0150043955,19.98,6465119.035004395,41797764136776.164,323566.84407820186,12.827766363432275,0.14056306398820348,1,12.856398176106602,0.16919487666253052,1,6465119.035004395
2018-11-16,6324084.017533813,18.14,6324065.877533813,39993809223387.516,348612.70007024275,12.641892880239467,-0.11986343780182013,0,12.811484077072997,0.04972775903170849,1,6324065.877533813
2018-11-19,6266848.099685455,20.1,6266827.999685455,39273133177641.6,311769.8374822643,12.654052316903357,0.003988041177955627,1,12.682937020725976,0.03287274500057498,1,6266827.999685455
2018-11-20,6218513.125374933,22.48,6218490.645374932,38669625906615.54,276610.718934055,12.586684493401187,0.05626912965506451,1,12.621641368469044,0.09122600472292158,1,6218490.645374932
2018-11-21,6225412.48948919,20.8,6225391.6894891905,38755501687561.08,299285.06818201323,12.649418488271076,0.0402212134868649,1,12.628125284669729,0.01892800988551886,1,6225391.6894891905
2018-11-23,6247372.550494162,21.52,6247351.030494163,39029394898216.48,290291.83722635015,12.749552096715203,0.170863290606593,1,12.649941265185529,0.07125245907691957,1,6247351.030494163
2018-11-26,6218447.2769145975,18.9,6218428.376914597,38668851478816.71,329004.6705710483,12.642310984550035,-0.06155789299943355,0,12.710238325834947,0.006369448285479707,1,6218428.376914597
2018-11-27,6263584.23731416,19.02,6263565.21731416,39232249231547.79,329301.9754231926,12.537637116071055,-0.16713496790824617,0,12.617235082798857,-0.08753700118044375,0,6263565.21731416
2018-11-28,6374900.332706989,18.49,6374881.842706989,40639118508475.25,344761.82169862336,12.632926028094099,-0.11772294130823899,0,12.592411773228527,-0.15823719617381113,0,6374881.842706989
2018-11-29,6369530.28437281,18.79,6369511.49437281,40570676676947.35,338971.3798794166,12.598053550818946,-0.1356579218682098,0,12.611621010397364,-0.1220904622897908,0,6369511.49437281
2018-11-30,6382695.707178818,18.07,6382677.637178818,40738573820142.58,353206.79555482615,12.729939168653157,-0.044908817461459444,0,12.635110105047671,-0.13973788106694424,0,6382677.637178818
2018-12-03,6143539.439750354,16.44,6143522.999750353,37742874848461.58,373680.78192930046,12.685420532904553,-0.1457736674892103,0,12.665123192840879,-0.166071007552885,0,6143522.999750353
2018-12-04,6003207.019665293,20.74,6003186.279665293,36038245508361.625,289437.1002321051,12.690574342274848,0.11483415740234777,1,12.670231028293424,0.09449084342092232,1,6003186.279665293
2018-12-06,5849543.1771444725,21.19,5849521.987144472,34216907478086.613,276038.5328701805,12.648549313356519,0.12020455885483378,1,12.656027980692068,0.12768322619038336,1,5849521.987144472
2018-12-07,5702286.280814799,23.23,5702263.050814798,32515803900687.688,245457.37171056343,12.662124649678113,0.2511914421781806,1,12.602509684826957,0.19157647732702562,1,5702263.050814798
2018-12-10,5560976.285925393,22.64,5560953.645925393,30924205452130.926,245612.74947311898,12.731566852178213,0.32000086370694825,1,12.756198639367879,0.34463265089661377,1,5560953.645925393
2018-12-11,5408867.883167367,21.76,5408846.123167368,29255616384102.664,248555.8726244983,12.471486162382714,0.04800921918636066,1,12.679793356369913,0.2563164131735613,1,5408846.123167368
2018-12-12,5528660.003969562,21.46,5528638.543969562,30565844149865.883,257612.8223735496,12.47192665792599,0.012661364922344756,1,12.367179827466927,-0.09208546553671873,0,5528638.543969562
2018-12-13,5569047.930163284,20.65,5569027.280163283,31014064847202.86,269674.04607814585,12.387290122353868,-0.11772922737527615,0,12.422781251492172,-0.08223809823697223,0,5569027.280163283
2018-12-14,5680588.392049982,21.63,5680566.762049982,32268838738107.02,262611.9672879395,12.432847122146908,-0.045637013370014884,0,12.376597051624966,-0.10188708389195685,0,5680566.762049982
2018-12-17,5730119.477861818,24.52,5730094.957861818,32833988226113.434,233678.2972088034,12.48117351777058,0.11941568908026867,1,12.427493368306957,0.06573553961664498,1,5730094.957861818
2018-12-18,5837057.347930631,25.58,5837031.767930631,34070939859831.383,228174.98685572355,12.513546611833284,0.17562005894814417,1,12.492794195428461,0.15486764254332147,1,5837031.767930631
2018-12-19,5961215.786760922,25.58,5961190.2067609215,35535788681182.32,233028.69680221067,12.57306968989841,0.2140954767436548,1,12.55626257158203,0.19728835842727366,1,5961190.2067609215
2018-12-20,6034220.6334485505,28.38,6034192.253448551,36411476151578.5,212609.02425131813,12.538876023107226,0.27160343176692925,1,12.541653802671128,0.27438121133083154,1,6034192.253448551
2018-12-21,6099725.250707929,30.11,6099695.140707929,37206280809575.914,202568.1577456301,12.424265176193606,0.20536823142563185,1,12.516480638974718,0.297583694206744,1,6099695.140707929
2018-12-24,6275725.654798612,36.07,6275689.584798612,39384279764749.77,173974.33705440338,12.410388882344364,0.34365069876475113,1,12.446206479457873,0.3794682958782606,1,6275689.584798612
2018-12-26,6404952.6052917475,30.41,6404922.195291747,41023028327740.86,210606.68974914984,12.430771297492704,0.17296070553857662,1,12.447724197097653,0.18991360514352518,1,6404922.195291747
2018-12-27,6547082.667459312,29.96,6547052.707459312,42863899154250.305,218514.16419350222,12.348845442381023,0.05417848691712217,1,12.432978014964283,0.13831105950038178,1,6547052.707459312
2018-12-28,6849475.694370559,28.34,6849447.35437056,46914929060293.86,241675.93749102307,12.334825323847555,-0.06058310823110805,0,12.398943253716157,0.0035348216374930293,1,6849447.35437056
2018-12-31,7119210.126206055,25.42,7119184.706206055,50682790881078.195,280049.79814969905,12.1928458449881,-0.3499252291541396,0,12.401061179063905,-0.141709895078334,0,7119184.706206055
2019-01-02,7574904.300469667,23.22,7574881.080469667,57378823383257.31,326209.57341677754,12.425579773989265,-0.26975752541952797,0,12.270818579197169,-0.4245187202116247,0,7574881.080469667
2019-01-03,7703607.744380437,25.45,7703582.294380437,59345180166291.75,302682.16515023663,12.457336156676355,-0.16314741565248703,0,12.416781220509938,-0.20370235181890495,0,7703582.294380437
2019-01-04,7923385.473493874,21.38,7923364.093493874,62779698558068.0,370584.18804790976,12.541054896968078,-0.2818183286656352,0,12.48513224990204,-0.33774097573167267,0,7923364.093493874
2019-01-07,8165424.718612026,21.4,8165403.318612026,66673811355600.29,381548.0507105018,12.679883034248924,-0.17214534373350238,0,12.597965911781037,-0.25406246620138895,0,8165403.318612026
2019-01-08,8324539.233802838,20.47,8324518.7638028385,69297612648905.54,406656.2959569978,12.789704268738369,-0.12605357659654726,0,12.619078751707605,-0.2966790936273107,0,8324518.7638028385
2019-01-09,8490652.331331953,19.98,8490632.351331953,72090837725484.77,424943.614396121,12.717760647596323,-0.24198396977612416,0,12.708763911771095,-0.25098070560135294,0,8490632.351331953
2019-01-10,8764678.531599393,19.5,8764659.031599393,76819247940196.81,449456.6781022403,12.923784493695976,-0.09204144002719797,0,12.793297956451179,-0.2225279772719952,0,8764659.031599393
2019-01-11,8830620.170899859,18.19,8830601.98089986,77979531345072.52,485451.5569932444,12.930344882616003,-0.1625189294977748,0,12.899969790818453,-0.19289402129532543,0,8830601.98089986
2019-01-14,9001338.54915824,19.07,9001319.47915824,81023752365873.56,472001.59066823835,12.993923452252679,-0.07084398006087034,0,12.970267992473035,-0.09449943984051375,0,9001319.47915824
2019-01-15,9000865.936520202,18.6,9000847.336520202,81015252775342.83,483903.43379906286,13.018099572620615,-0.07157019250125189,0,12.995337580505518,-0.09433218461634811,0,9000847.336520202
2019-01-16,8970103.859473787,19.04,8970084.819473788,80462421668554.11,471104.83731666364,13.038993346934902,-0.023872436206481915,0,12.96583820953645,-0.09702757360493186,0,8970084.819473788
2019-01-17,8887876.600998502,18.06,8887858.540998502,78994029444800.02,492116.380820783,13.099326733899145,-0.007172444541191677,0,13.02059583480507,-0.08590334363526808,0,8887858.540998502
2019-01-18,8753663.543452658,17.8,8753645.743452657,76626313801866.83,491764.74497136316,13.036866441775288,-0.06891796231428822,0,12.99728275953089,-0.10850164455868723,0,8753645.743452657
2019-01-22,8709065.353781456,20.8,8709044.553781455,75847457039750.42,418691.1201635978,13.056713455093538,0.11179140598811663,1,13.060483995515424,0.1155619464100039,1,8709044.553781455
2019-01-23,8629392.338494252,19.52,8629372.818494253,74466075240567.45,442065.5262925485,13.024142618528339,0.024897551621727302,1,13.075878292927529,0.0766332260209161,1,8629372.818494253
2019-01-24,8592762.36527171,18.89,8592743.47527171,73835240431824.53,454870.163057959,13.07273127346954,0.04493313352457902,1,12.995503666823359,-0.032294473121601684,0,8592743.47527171
2019-01-25,8466098.108879508,17.42,8466080.688879509,71674522230618.53,485984.64937275334,13.07238183127324,-0.02157948587368262,0,13.07238183127324,-0.02157948587368262,0,8466080.688879509
2019-01-28,8264474.192150466,18.87,8264455.322150466,68301221771821.164,437954.9656955496,12.892523681891655,-0.09737962732681345,0,13.008085628301659,0.01818231908319033,1,8264455.322150466
2019-01-29,8176581.009235661,19.13,8176561.879235661,66856164164969.8,427407.93772643345,12.945345070689278,-0.02018179753278495,0,12.879430703429415,-0.08609616479264909,0,8176561.879235661
2019-01-30,7957418.7583588855,17.66,7957401.098358885,63320232240163.195,450575.94535394764,12.950982547130046,-0.0673304863376042,0,12.90950433599243,-0.10880869747522025,0,7957401.098358885
2019-01-31,7660411.356188249,16.57,7660394.786188249,58681648280260.1,462292.01251657837,12.993957270702776,-0.05002513998588531,0,12.937596470445401,-0.1063859402432603,0,7660394.786188249
2019-02-01,7246421.107695348,16.14,7246404.967695348,52510384955839.82,448958.79245063534,12.858444905252021,-0.15627269653865608,0,12.875009537274426,-0.13970806451625165,0,7246404.967695348
2019-02-04,6791659.618407335,15.73,6791643.888407335,46126426706940.7,431750.78077878733,12.779948107189876,-0.19568806638197497,0,12.763358820577581,-0.21227735299426875,0,6791643.888407335
2019-02-05,6480799.391726021,15.57,6480783.82172602,42000558943945.73,416222.3738834068,12.813052228464747,-0.12595620932990695,0,12.732051708013906,-0.2069567297807479,0,6480783.82172602
2019-02-06,6109738.090192499,15.38,6109722.710192499,37328711595441.97,397238.2591814644,12.817800633028268,-0.07452586736097365,0,12.769499136100547,-0.12282736428869374,0,6109722.710192499
2019-02-07,5768547.620290733,16.37,5768531.250290733,33275952785580.766,352371.54335888184,12.786630231702993,0.014149728541240714,1,12.75672260133996,-0.0157579018217927,0,5768531.250290733
2019-02-08,5505338.1329332935,15.72,5505322.412933294,30308574870345.664,350198.58312827535,12.76565903205859,-0.0006359300691259078,0,12.70462314147222,-0.061671820655494994,0,5505322.412933294
2019-02-11,5292481.311151639,15.97,5292465.341151639,28010189387291.332,331387.74859809614,12.736451764944238,0.025365976381014187,1,12.722420922522595,0.011335133959370355,1,5292465.341151639
2019-02-12,5036539.501779929,15.43,5036524.071779929,25366574725618.676,326398.45585184876,12.699161833357964,0.0032457022975715556,1,12.695268252838831,-0.000647878221560643,0,5036524.071779929
2019-02-13,4871697.757356395,15.65,4871682.107356395,23733286555136.44,311276.9430422375,12.603502658397066,-0.0449794743968814,0,12.647843359217452,-0.0006387735764947879,0,4871682.107356395
2019-02-14,4750597.480898259,16.22,4750581.2608982595,22568022316397.695,292871.5839128165,12.618847166551703,0.031311261686206196,1,12.551807006132238,-0.03572889873325741,0,4750581.2608982595
2019-02-15,4602922.82836703,14.91,4602907.91836703,21186761304965.906,308700.1645495237,12.571490094923991,-0.06867983345027409,0,12.559044383561897,-0.08112554481236858,0,4602907.91836703
2019-02-19,4492072.654100669,14.88,4492057.774100669,20178583045858.254,301872.9852914238,12.58151110244428,-0.03629563697012356,0,12.594557601912278,-0.02324913750212458,0,4492057.774100669
2019-02-20,4367210.802789207,14.02,4367196.782789207,19072407739604.402,311484.9815765408,12.539164186079534,-0.10998603537971824,0,12.55137905990642,-0.09777116155283201,0,4367196.782789207
2019-02-21,4294169.116663428,14.46,4294154.656663428,18439764215344.203,296955.2171973425,12.486523592369656,-0.11485883195664812,0,12.524856906529582,-0.07652551779672193,0,4294154.656663428
2019-02-22,4225271.057082568,13.51,4225257.5470825685,17852801339178.203,312737.7204174209,12.554561843461387,-0.09860197680453958,0,12.434025317693234,-0.2191385025726946,0,4225257.5470825685
2019-02-25,4094342.0778302946,14.85,4094327.2278302945,16763515448552.504,275699.7441176309,12.52509856820189,-0.002018164156237236,0,12.474645680620673,-0.052471051737453596,0,4094327.2278302945
2019-02-26,3982420.009549042,15.17,3982404.8395490423,15859548306063.633,262505.96882457094,12.556915353471437,0.07883491175399678,1,12.494697640302267,0.016617198584826152,1,3982404.8395490423
2019-02-27,3855474.0378844673,14.7,3855459.337884467,14864566706080.533,262263.66827728687,12.493618307714925,0.01646127705407193,1,12.525947194830286,0.04879016416943204,1,3855459.337884467
2019-02-28,3765727.9998607817,14.78,3765713.219860782,14180596054234.258,254771.93747002806,12.538021608409197,0.0898447635479483,1,12.470065543650685,0.02188869878943701,1,3765713.219860782
2019-03-01,3554167.4886101764,13.57,3554153.9186101765,12632010077172.074,261900.11955873962,12.385631548127176,-0.0901383914019308,0,12.451023407440532,-0.024746532088573796,0,3554153.9186101765
2019-03-04,3449593.928601923,14.63,3449579.298601923,11899597337342.936,235775.6879948944,12.33444728686518,-0.03624557832840791,0,12.335106700011394,-0.03558616518219256,0,3449579.298601923
2019-03-05,3350172.3955029952,14.74,3350157.655502995,11223556316725.324,227271.0890752906,12.336674870036648,0.002717392976499886,1,12.28174872666074,-0.052208750399405146,0,3350157.655502995
2019-03-06,3252228.1212134548,15.74,3252212.3812134545,10576885372518.088,206608.62420145422,12.301575979644145,0.06293032746920157,1,12.275531101803761,0.036885449628816375,1,3252212.3812134545
2019-03-07,3132162.7182230456,16.59,3132146.1282230457,9810339368542.615,188785.08654008035,12.349372814352153,0.20093863035557538,1,12.278269667991816,0.12983548399523967,1,3132146.1282230457
2019-03-08,2950936.5722152404,16.05,2950920.5222152406,8707931928431.068,183845.8545376983,12.21455894500405,0.09263463454399185,1,12.275140847295521,0.1532165368354614,1,2950920.5222152406
2019-03-11,2890651.087710711,14.33,2890636.757710711,8355780865028.292,201707.02874817274,12.186427437818772,-0.028209644921110104,0,12.201465315183311,-0.013171767556569486,0,2890636.757710711
2019-03-12,2843708.0661413604,13.77,2843694.2961413604,8086597249906.907,206501.50886936486,12.104414172611149,-0.13371293024869374,0,12.158587286823758,-0.07953981603608364,0,2843694.2961413604
2019-03-13,2848162.5212625214,13.41,2848149.1112625212,8111953359985.489,212377.67499896986,12.053384510733546,-0.2127994069087659,0,12.069180707953524,-0.19700320968878646,0,2848149.1112625212
2019-03-14,2879675.4109638617,13.5,2879661.9109638617,8292452721456.04,213296.019202571,12.097479291658034,-0.17301916413164112,0,12.017868021396813,-0.2526304343928622,0,2879661.9109638617
2019-03-15,2867876.685676842,12.88,2867863.805676842,8224642807911.26,222647.91995324078,12.20672724131126,-0.1066795211638729,0,12.079145122576946,-0.23426163989818669,0,2867863.805676842
2019-03-18,2799928.410444897,13.1,2799915.310444897,7839525745663.744,213721.7206715557,12.222612094379759,-0.049880082533457604,0,12.208192233851452,-0.06429994306176465,0,2799915.310444897
2019-03-19,2721420.9406131236,13.56,2721407.3806131235,7406058131255.582,200681.55009181224,12.220664009209973,0.011123585218662302,1,12.1776073768883,-0.03193304710300903,0,2721407.3806131235
2019-03-20,2661021.7716683475,13.91,2661007.8616683474,7080962839860.751,191289.6257106637,12.191531046243846,0.029918320490967786,1,12.202704346841971,0.04109162108909306,1,2661007.8616683474
2019-03-21,2611476.6866017054,13.63,2611463.0566017055,6819739295995.522,191584.53945885674,12.219750678936501,0.05659752503223365,1,12.194452281078476,0.03129912717420732,1,2611463.0566017055
2019-03-22,2541716.955847644,16.48,2541700.475847644,6460241308924.139,154217.45160343603,12.175738147294066,0.2295352942742199,1,12.173450689186467,0.22724783616662073,1,2541700.475847644
2019-03-25,2478009.8617297993,16.33,2477993.531729799,6140451943294.724,151732.92807370366,12.115842038364454,0.18587962447012402,1,12.166514503925608,0.23655209003127764,1,2477993.531729799
2019-03-26,2415898.090591083,14.68,2415883.4105910826,5836492653569.201,164557.70352228827,12.064973650165108,0.053878017251017866,1,12.091933388616331,0.0808377557022407,1,2415883.4105910826
